순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
1,30,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
2,20,Y (Y),6,N,Y,0.5107,0.8157,3,O, 
3,16,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
4,13,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
5,12,Y (Y),5,N,Y,0.8142,1.0000,4,O, 
6,10,Y (Y),5,N,Y,0.8500,0.7894,4,O, 
7,8,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
8,8,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
9,8,N (N),5,N,Y,0.6369,0.9473,4,O, 
10,6,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
11,5,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
12,5,Y (Y),6,N,Y,0.6642,0.9473,4,O, 
13,4,Y (Y),6,N,Y,0.5750,0.9473,3,X, 
14,3,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
15,3,Y (Y),6,N,Y,0.6928,1.0000,4,O, 
16,2,Y (Y),6,Y,Y,0.8714,0.7894,4,O, 
17,2,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
18,2,Y (Y),6,N,Y,0.8357,1.0000,4,O, 
19,2,Y (Y),6,N,Y,0.7642,0.5789,4,O, 
20,2,Y (Y),6,N,Y,0.5642,0.7105,3,X, 
21,1,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
22,1,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
23,1,Y (Y),6,N,Y,0.8214,0.9736,4,O, 
24,1,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
26,1,Y (Y),6,N,Y,0.7392,0.9473,4,O, 
27,1,Y (Y),6,N,Y,0.5928,0.9736,3,X, 
