순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.5037,0.9736,3,O, 
1,21,Y (Y),6,N,Y,0.5037,0.9736,3,O, 
2,18,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
3,15,Y (Y),6,N,Y,0.8370,0.9473,4,O, 
4,15,Y (Y),6,N,Y,0.3962,0.8684,2,O, 
5,15,Y (Y),6,N,Y,0.3690,0.8157,2,O, 
6,15,Y (Y),5,N,Y,0.4777,0.8157,2,O, 
7,14,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
8,14,Y (Y),6,N,Y,0.5518,1.0000,2,O, 
9,14,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
10,13,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
11,13,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
12,11,Y (Y),6,N,Y,0.6370,0.7894,3,O, 
13,11,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
14,9,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
15,9,Y (Y),6,N,Y,0.4555,0.9736,2,O, 
16,9,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
17,9,Y (Y),6,N,Y,0.2817,0.5000,2,O, 
18,9,Y (Y),5,N,Y,0.5111,0.9736,3,O, 
19,8,Y (Y),6,N,Y,0.9370,0.9736,4,O, 
20,8,Y (Y),6,N,Y,0.7037,0.8421,3,O, 
21,8,Y (Y),6,N,Y,0.4962,0.9736,3,O, 
22,7,Y (Y),6,Y,Y,0.8851,0.6315,4,O, 
23,7,Y (Y),6,N,Y,0.4111,0.9736,2,O, 
24,7,Y (Y),6,N,Y,0.3629,0.8157,2,O, 
25,6,Y (Y),6,N,Y,0.6814,0.9736,3,O, 
26,6,Y (Y),6,N,Y,0.5037,0.9736,3,O, 
27,6,Y (Y),6,N,Y,0.4925,0.9736,2,O, 
28,6,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
29,6,Y (Y),6,N,Y,0.2518,1.0000,2,O, 
30,5,Y (Y),6,N,Y,0.9111,0.9473,4,O, 
31,5,Y (Y),6,N,Y,0.4222,1.0000,2,O, 
32,4,Y (Y),6,N,Y,0.7888,0.9736,3,O, 
33,4,Y (Y),6,N,Y,0.6851,0.9736,3,O, 
34,4,Y (Y),6,N,Y,0.6037,0.7894,3,O, 
35,4,Y (Y),6,N,Y,0.4777,0.9736,2,O, 
36,4,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
37,4,Y (Y),6,N,Y,0.4407,1.0000,2,O, 
38,4,Y (Y),6,N,Y,0.4296,0.9736,2,O, 
39,3,Y (Y),6,N,Y,0.7111,0.7894,4,O, 
40,3,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
41,3,Y (Y),6,N,Y,0.4703,0.8684,3,O, 
42,3,Y (Y),6,N,Y,0.4666,1.0000,2,O, 
43,2,Y (Y),6,N,Y,0.4629,1.0000,2,O, 
44,2,Y (Y),6,N,Y,0.3888,0.9736,2,O, 
45,2,Y (Y),6,N,Y,0.3814,0.6578,2,O, 
46,2,Y (Y),6,N,Y,0.3666,0.7105,2,X, 
47,2,Y (Y),6,N,Y,0.3571,0.9166,2,X, 
48,2,Y (Y),6,N,Y,0.3095,1.0000,2,X, 
49,2,Y (Y),6,N,Y,0.2814,0.9473,2,X, 
50,2,Y (Y),5,N,Y,0.6148,0.8684,3,X, 
51,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
52,1,Y (Y),6,Y,Y,1.0000,0.3157,4,X, 
53,1,Y (Y),6,N,Y,0.3962,0.9736,2,X, 
54,1,Y (Y),6,N,Y,0.3629,1.0000,2,X, 
55,1,Y (Y),6,N,Y,0.2666,0.4736,2,X, 
