순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.9444,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.9444,4,O, 
2,36,N (N),6,Y,Y,0.9428,0.9473,4,O, 
3,36,N (N),6,Y,Y,0.9365,1.0000,4,O, 
4,36,N (N),6,Y,Y,0.9214,0.9473,4,O, 
5,36,N (N),6,Y,Y,0.8809,0.6666,4,O, 
6,36,N (N),6,Y,Y,0.8444,0.7894,4,O, 
7,36,N (N),6,N,Y,0.9365,0.8333,4,O, 
8,36,N (N),6,N,Y,0.8642,0.9473,4,O, 
9,36,N (N),6,N,Y,0.8486,0.6875,2,O, 
10,36,N (N),6,N,Y,0.8223,0.7291,2,O, 
11,36,N (N),6,N,Y,0.8092,0.7291,2,O, 
12,36,N (N),6,N,Y,0.7738,0.8333,4,O, 
13,36,N (N),6,N,Y,0.7697,0.6041,2,O, 
14,36,N (N),6,N,Y,0.7428,1.0000,4,O, 
15,36,N (N),6,N,Y,0.7428,0.9473,4,O, 
16,36,N (N),6,N,Y,0.7301,1.0000,3,O, 
17,36,N (N),6,N,Y,0.7107,1.0000,3,O, 
18,36,N (N),6,N,Y,0.6825,0.8947,3,O, 
19,36,N (N),6,N,Y,0.6642,0.9736,3,O, 
20,36,N (N),6,N,Y,0.6607,1.0000,3,O, 
21,36,N (N),6,N,Y,0.6500,0.9473,3,O, 
22,36,N (N),6,N,Y,0.6468,1.0000,3,O, 
23,36,N (N),6,N,Y,0.6392,0.7894,3,O, 
24,36,N (N),6,N,Y,0.6357,0.9736,3,O, 
25,36,N (N),6,N,Y,0.5892,0.8947,3,O, 
26,36,N (N),6,N,Y,0.5785,0.9473,3,O, 
27,36,N (N),6,N,Y,0.5674,1.0000,2,O, 
28,36,N (N),6,N,Y,0.5634,0.9722,3,O, 
29,36,N (N),6,N,Y,0.5500,0.9473,3,O, 
30,36,N (N),6,N,Y,0.5222,1.0000,3,O, 
31,36,N (N),6,N,Y,0.5142,0.7894,3,O, 
32,36,N (N),6,N,Y,0.4603,0.9473,2,O, 
33,36,N (N),6,N,Y,0.4484,1.0000,2,O, 
34,36,N (N),6,N,Y,0.4481,1.0000,2,O, 
35,36,N (N),6,N,Y,0.4481,0.9210,2,O, 
36,36,N (N),6,N,Y,0.4407,0.8684,2,O, 
37,36,N (N),6,N,Y,0.4404,1.0000,2,O, 
38,36,N (N),6,N,Y,0.4404,1.0000,2,O, 
39,36,N (N),6,N,Y,0.4404,1.0000,2,O, 
40,36,N (N),6,N,Y,0.4392,0.9736,2,O, 
41,36,N (N),6,N,Y,0.4357,0.9473,3,O, 
42,36,N (N),6,N,Y,0.4246,1.0000,2,O, 
43,36,N (N),6,N,Y,0.4185,0.9736,2,O, 
44,36,N (N),6,N,Y,0.4111,0.9210,2,O, 
45,36,N (N),6,N,Y,0.4047,0.8333,2,O, 
46,36,N (N),6,N,Y,0.4037,0.8684,2,O, 
47,36,N (N),6,N,Y,0.4007,0.8611,2,O, 
48,36,N (N),6,N,Y,0.4000,0.6842,2,O, 
49,36,N (N),6,N,Y,0.3968,0.8333,2,O, 
50,36,N (N),6,N,Y,0.3964,0.9736,2,O, 
51,36,N (N),6,N,Y,0.3964,0.8157,2,O, 
52,36,N (N),6,N,Y,0.3814,0.7368,2,O, 
53,36,N (N),6,N,Y,0.3809,0.8611,2,O, 
54,36,N (N),6,N,Y,0.3703,0.8157,2,O, 
55,36,N (N),6,N,Y,0.3666,0.8157,2,O, 
56,36,N (N),6,N,Y,0.3666,0.7105,2,O, 
57,36,N (N),6,N,Y,0.3611,1.0000,2,O, 
58,36,N (N),6,N,Y,0.3571,0.8684,2,O, 
59,36,N (N),6,N,Y,0.3555,0.7894,2,X, 
60,36,N (N),6,N,Y,0.3333,1.0000,2,X, 
61,36,N (N),6,N,Y,0.3259,0.8157,2,X, 
62,36,N (N),6,N,Y,0.3037,0.6578,2,X, 
63,36,N (N),6,N,Y,0.3035,0.5526,2,X, 
64,36,N (N),6,N,Y,0.2928,0.9473,2,X, 
65,36,N (N),6,N,Y,0.2896,1.0000,2,X, 
66,36,N (N),5,Y,Y,0.9365,0.8888,4,O, 
67,36,N (N),5,Y,Y,0.8928,0.9473,4,O, 
68,36,N (N),5,Y,Y,0.8928,0.7894,4,O, 
69,36,N (N),5,N,Y,0.9214,0.8421,4,O, 
70,36,N (N),5,N,Y,0.8223,0.7291,2,X, 
71,36,N (N),5,N,Y,0.8174,0.9210,4,O, 
72,36,N (N),5,N,Y,0.5079,0.8611,3,O, 
73,36,N (N),5,N,Y,0.4246,1.0000,2,X, 
74,36,N (N),5,N,Y,0.3849,0.8055,2,X, 
75,36,N (N),5,N,Y,0.3000,0.6578,2,X, 
76,36,N (N),4,Y,Y,0.9629,0.9473,4,O, 
77,36,N (N),4,Y,Y,0.9357,1.0000,4,O, 
78,36,N (N),4,N,Y,0.5238,0.6666,3,O, 
79,36,N (N),3,Y,Y,0.9857,0.9473,4,O, 
80,36,N (N),3,Y,Y,0.9285,0.3333,4,O, 
81,36,N (N),2,Y,Y,0.9642,0.7894,4,O, 
82,35,N (N),6,Y,Y,1.0000,0.4210,4,O, 
83,35,N (N),6,Y,Y,0.8892,1.0000,4,O, 
84,35,N (N),6,N,Y,0.9214,0.9473,4,O, 
85,35,N (N),6,N,Y,0.5843,0.7894,4,O, 
86,35,N (N),6,N,Y,0.4007,1.0000,2,X, 
87,35,N (N),6,N,Y,0.3285,0.8157,2,X, 
88,35,N (N),6,N,Y,0.3000,1.0000,2,X, 
89,35,N (N),5,Y,Y,0.8888,0.9473,4,O, 
90,35,N (N),5,N,Y,0.8092,0.6875,2,X, 
91,35,N (N),5,N,Y,0.4392,0.9736,2,X, 
92,35,N (N),2,Y,Y,0.9761,0.6666,4,O, 
93,34,N (N),6,N,Y,0.3611,0.6944,2,X, 
94,34,N (N),5,N,Y,0.3888,0.8611,2,X, 
95,33,N (N),6,N,Y,0.6865,1.0000,3,O, 
96,33,N (N),6,N,Y,0.6535,0.9736,3,O, 
97,33,N (N),6,N,Y,0.6468,0.8333,3,O, 
98,33,N (N),6,N,Y,0.3849,0.8333,2,X, 
99,33,N (N),6,N,Y,0.2785,0.9473,2,X, 
100,32,N (N),6,Y,Y,0.8714,0.9473,4,O, 
101,32,N (N),6,N,Y,0.6571,1.0000,3,O, 
102,32,N (N),6,N,Y,0.4321,0.9736,2,X, 
103,32,N (N),6,N,Y,0.4250,0.9736,2,X, 
104,32,N (N),6,N,Y,0.2888,1.0000,2,X, 
105,31,N (N),6,N,Y,0.6785,0.9473,3,O, 
106,31,N (N),6,N,Y,0.4107,0.9736,2,X, 
107,31,N (N),6,N,Y,0.3407,0.8421,2,X, 
108,30,N (N),6,Y,Y,0.9000,1.0000,4,O, 
109,30,N (N),6,N,Y,0.6714,1.0000,3,O, 
110,30,N (N),6,N,Y,0.6428,0.8333,3,O, 
111,30,N (N),6,N,Y,0.6407,0.7894,3,O, 
112,30,N (N),6,N,Y,0.4325,0.9166,2,X, 
113,30,N (N),6,N,Y,0.3968,1.0000,2,X, 
114,30,N (N),6,N,Y,0.3968,0.8611,2,X, 
115,30,N (N),6,N,Y,0.3531,1.0000,2,X, 
116,30,N (N),6,N,Y,0.2896,1.0000,2,X, 
117,30,N (N),5,N,Y,0.8000,0.8947,4,O, 
118,30,N (N),5,N,Y,0.7925,0.9473,4,O, 
119,30,N (N),5,N,Y,0.4166,1.0000,2,X, 
120,30,N (N),5,N,Y,0.4037,0.9736,2,X, 
121,30,N (N),4,N,Y,0.6428,0.9444,3,O, 
122,30,N (N),4,N,Y,0.4801,0.8611,2,X, 
123,29,N (N),6,N,Y,0.9404,0.8095,4,X, 
124,29,N (N),6,N,Y,0.4206,1.0000,2,X, 
125,29,N (N),5,N,Y,0.4007,0.8157,2,X, 
126,28,N (N),6,Y,Y,0.9126,0.9722,4,X, 
127,28,N (N),6,Y,Y,0.8642,0.8421,4,X, 
