순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9214,0.6315,4,O, 
1,36,N (N),6,Y,Y,0.9214,0.6315,4,O, 
2,36,N (N),6,N,Y,0.8092,0.7708,2,O, 
3,36,N (N),6,N,Y,0.6904,1.0000,3,O, 
4,36,N (N),6,N,Y,0.6518,0.8157,3,O, 
5,36,N (N),6,N,Y,0.6250,0.9210,3,O, 
6,36,N (N),6,N,Y,0.4259,1.0000,2,O, 
7,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
8,36,N (N),6,N,Y,0.3750,0.8684,2,O, 
9,36,N (N),6,N,Y,0.3285,0.9736,2,O, 
10,36,N (N),5,N,Y,0.6500,0.9473,3,O, 
11,35,N (N),6,N,Y,0.8618,0.8541,2,O, 
12,33,N (N),6,N,Y,0.3678,0.9736,2,O, 
13,31,N (N),6,N,Y,0.2142,1.0000,2,O, 
14,30,N (N),6,N,Y,0.4087,1.0000,2,O, 
15,30,N (N),6,N,Y,0.4035,0.8421,2,O, 
16,30,N (N),6,N,Y,0.3964,0.8684,2,O, 
17,30,N (N),3,Y,Y,0.9333,0.5789,4,O, 
18,28,N (N),6,N,Y,0.6269,0.7777,3,O, 
19,28,N (N),6,N,Y,0.4333,0.8157,2,O, 
20,28,N (N),6,N,Y,0.3892,0.9736,2,O, 
21,28,N (N),6,N,Y,0.3452,0.7777,2,O, 
22,27,N (N),6,N,Y,0.9142,0.9473,4,O, 
23,27,N (N),6,N,Y,0.3370,0.9736,3,O, 
24,26,N (N),6,N,Y,0.3769,0.8611,2,O, 
25,26,N (N),6,N,Y,0.2592,1.0000,2,O, 
26,26,N (N),5,N,Y,0.2619,1.0000,2,O, 
27,26,N (N),4,Y,Y,0.9603,0.8333,4,O, 
28,25,N (N),6,N,Y,0.8355,0.7291,2,O, 
29,25,N (N),6,N,Y,0.4000,0.8947,2,O, 
30,25,N (N),6,N,Y,0.3892,0.8684,2,O, 
31,25,N (N),5,N,Y,0.8071,0.9473,4,O, 
32,24,N (N),6,Y,Y,0.9285,0.8333,4,O, 
33,24,N (N),6,N,Y,0.4222,0.9736,2,O, 
34,24,N (N),6,N,Y,0.3851,0.7105,2,O, 
35,24,N (N),5,N,Y,0.6927,0.9473,4,O, 
36,23,N (N),6,N,Y,0.2500,0.8333,2,O, 
37,21,N (N),6,N,Y,0.6507,0.8333,3,O, 
38,20,N (N),6,N,Y,0.6571,1.0000,3,O, 
39,20,N (N),6,N,Y,0.6000,0.7894,3,O, 
40,20,N (N),6,N,Y,0.5238,0.9444,3,O, 
41,20,N (N),6,N,Y,0.4880,1.0000,2,O, 
42,20,N (N),6,N,Y,0.4325,0.8611,2,O, 
