순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9523,0.6666,4,O, 
1,36,N (N),6,Y,Y,0.9523,0.6666,4,O, 
2,36,N (N),6,N,Y,0.7460,1.0000,4,O, 
3,36,N (N),6,N,Y,0.6571,0.9473,3,O, 
4,36,N (N),6,N,Y,0.5158,0.9166,3,O, 
5,36,N (N),6,N,Y,0.4666,0.6315,3,O, 
6,36,N (N),6,N,Y,0.4518,0.9473,2,O, 
7,36,N (N),6,N,Y,0.4126,0.9722,2,O, 
8,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
9,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
10,36,N (N),6,N,Y,0.4000,0.9473,2,O, 
11,36,N (N),6,N,Y,0.3888,0.9722,2,O, 
12,36,N (N),6,N,Y,0.3703,0.8684,2,O, 
13,36,N (N),6,N,Y,0.3678,0.8157,2,O, 
14,36,N (N),6,N,Y,0.3095,0.8055,2,O, 
15,36,N (N),6,N,Y,0.2222,0.7777,2,O, 
16,36,N (N),5,Y,Y,0.8962,0.7894,4,O, 
17,36,N (N),5,N,Y,0.8174,1.0000,4,O, 
18,36,N (N),5,N,Y,0.4444,0.8333,3,O, 
19,36,N (N),5,N,Y,0.3373,0.6944,2,O, 
20,36,N (N),5,N,N,0.3740,0.8157,2,O, 
21,36,N (N),4,Y,Y,0.8535,0.9736,4,O, 
22,36,N (N),2,Y,Y,1.0000,0.7894,4,O, 
23,36,N (N),1,N,Y,0.9357,1.0000,4,O, 
24,33,N (N),6,N,Y,0.6190,0.8611,3,O, 
25,32,N (N),6,N,Y,0.4333,0.8157,2,O, 
26,32,N (N),6,N,Y,0.3333,0.6578,2,X, 
27,31,N (N),6,N,Y,0.5039,0.8611,3,O, 
28,30,N (N),6,N,Y,0.4325,1.0000,2,X, 
29,30,N (N),6,N,Y,0.4166,0.8611,2,X, 
30,30,N (N),6,N,Y,0.3849,0.8611,2,X, 
31,30,N (N),6,N,Y,0.3740,0.9210,2,X, 
32,30,N (N),6,N,N,0.2857,0.8333,2,X, 
33,26,N (N),6,N,N,0.3611,0.8611,2,X, 
34,25,N (N),6,N,Y,0.4037,0.6578,2,X, 
35,25,N (N),6,N,Y,0.4007,0.8611,2,X, 
36,25,N (N),6,N,Y,0.3849,1.0000,2,X, 
37,24,N (N),6,N,N,0.5039,0.9166,2,X, 
38,24,N (N),5,N,Y,0.2460,0.8888,2,X, 
39,23,N (N),6,N,Y,0.4642,1.0000,2,X, 
40,23,N (N),6,N,Y,0.4285,0.9444,2,X, 
41,21,N (N),6,N,Y,0.4148,1.0000,2,X, 
42,18,N (N),6,N,Y,0.1746,0.7222,2,X, 
43,16,N (N),5,N,Y,0.5444,0.9473,3,O, 
44,15,N (N),6,Y,Y,0.9285,0.8421,4,O, 
45,15,N (N),6,N,Y,0.4166,0.9166,2,X, 
46,14,N (N),6,Y,Y,0.9185,0.9473,4,O, 
47,7,N (N),6,N,Y,0.3888,0.8684,2,X, 
48,6,N (N),6,N,N,0.5198,1.0000,3,O, 
49,6,N (N),6,N,N,0.4841,0.8333,3,O, 
50,1,N (N),6,Y,Y,0.9142,0.9473,4,O, 
51,1,N (N),6,N,Y,0.7460,0.6666,4,O, 
