순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9333,0.6842,4,O, 
1,36,N (N),3,Y,Y,0.9333,0.6842,4,O, 
2,25,N (N),6,N,Y,0.2642,0.9210,2,O, 
3,25,N (N),5,N,Y,0.8222,0.8333,4,O, 
4,20,N (N),4,N,Y,0.8592,1.0000,4,O, 
5,15,N (N),6,N,Y,0.8000,0.8421,4,O, 
6,14,N (N),6,N,Y,0.8444,1.0000,4,O, 
7,14,N (N),5,N,Y,0.5119,0.8333,3,O, 
8,12,N (N),6,N,Y,0.3111,1.0000,2,O, 
9,10,N (N),6,N,Y,0.5079,0.7777,3,O, 
10,9,N (N),6,N,Y,0.5259,0.9736,3,O, 
11,8,N (N),6,N,Y,0.8650,1.0000,4,O, 
12,8,N (N),6,N,Y,0.7857,0.8333,4,O, 
13,8,N (N),6,N,Y,0.3095,1.0000,2,O, 
14,6,N (N),6,N,Y,0.8074,0.9473,4,O, 
15,6,N (N),6,N,Y,0.2888,0.8947,2,O, 
16,6,N (N),6,N,Y,0.2698,0.8888,2,O, 
17,6,N (N),6,N,Y,0.2000,0.6842,2,O, 
18,5,N (N),6,N,Y,1.0000,0.9473,4,O, 
19,5,N (N),6,N,Y,0.9365,1.0000,4,O, 
20,5,N (N),6,N,Y,0.8095,0.7222,4,O, 
21,5,N (N),6,N,Y,0.7460,0.8333,4,O, 
22,5,N (N),6,N,Y,0.7071,0.8947,4,O, 
23,5,N (N),6,N,Y,0.5476,1.0000,3,O, 
24,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
25,5,N (N),6,N,Y,0.3015,1.0000,2,O, 
26,5,N (N),6,N,Y,0.2380,0.8888,2,O, 
27,5,N (N),3,N,Y,0.4740,0.6842,3,O, 
28,4,N (N),6,Y,Y,0.8518,1.0000,4,O, 
29,4,N (N),6,N,Y,0.7658,0.9444,4,O, 
30,4,N (N),6,N,Y,0.7222,0.9444,4,O, 
31,4,N (N),6,N,Y,0.4563,0.6944,2,O, 
32,4,N (N),6,N,Y,0.3214,0.9722,2,O, 
33,4,N (N),6,N,Y,0.2936,1.0000,2,O, 
34,4,N (N),6,N,Y,0.2888,1.0000,2,O, 
35,4,N (N),4,Y,Y,0.9185,0.9473,4,O, 
36,3,N (N),6,N,Y,0.6111,0.9736,3,O, 
37,3,N (N),6,N,Y,0.5952,1.0000,3,O, 
38,3,N (N),6,N,Y,0.5000,1.0000,3,O, 
39,3,N (N),6,N,Y,0.3095,1.0000,2,O, 
40,3,N (N),6,N,Y,0.2936,1.0000,2,O, 
41,3,N (N),6,N,Y,0.2857,0.9444,2,O, 
42,3,N (N),6,N,Y,0.2666,0.8421,2,O, 
43,2,N (N),6,N,Y,0.8888,0.9473,4,O, 
44,2,N (N),6,N,Y,0.8015,0.8333,4,O, 
45,2,N (N),6,N,Y,0.5703,0.9736,3,O, 
46,2,N (N),6,N,Y,0.3253,0.9444,2,O, 
47,2,N (N),6,N,Y,0.3015,1.0000,2,O, 
48,2,N (N),6,N,Y,0.2857,1.0000,2,O, 
49,1,N (N),6,N,Y,0.8730,1.0000,4,O, 
50,1,N (N),6,N,Y,0.7407,0.7894,4,O, 
51,1,N (N),6,N,Y,0.5912,0.8611,3,O, 
52,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
53,1,N (N),6,N,Y,0.4206,0.8333,2,O, 
54,1,N (N),6,N,Y,0.2777,1.0000,2,O, 
55,1,N (N),6,N,Y,0.2579,0.8611,2,O, 
56,1,N (N),5,N,Y,0.4841,0.8611,3,O, 
