순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),1,Y,N,1.0000,1.0000,4,O, 
1,36,Y (N),1,Y,N,1.0000,1.0000,4,O, 
2,36,N (N),3,Y,Y,1.0000,1.0000,4,O, 
3,21,N (N),6,N,Y,0.8174,1.0000,4,O, 
4,18,N (N),6,N,Y,0.8650,1.0000,4,O, 
5,16,Y (Y),5,N,Y,0.2936,0.8611,2,O, 
6,15,Y (Y),6,Y,Y,0.8968,0.6666,4,O, 
7,15,Y (Y),6,N,Y,0.6111,0.8333,3,O, 
8,13,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
9,13,Y (N),6,N,Y,0.5814,1.0000,3,O, 
10,13,Y (Y),6,N,Y,0.4603,0.8333,3,O, 
11,13,N (N),5,N,Y,0.8370,0.9473,4,O, 
12,11,Y (Y),6,N,Y,0.4246,0.9722,2,O, 
13,11,Y (Y),5,Y,Y,0.8888,0.9444,4,O, 
14,10,Y (N),6,N,Y,0.9428,0.7222,4,O, 
15,10,Y (N),6,N,Y,0.8015,0.6666,4,O, 
16,10,Y (N),6,N,Y,0.5873,0.8333,3,O, 
17,10,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
18,10,Y (Y),6,N,Y,0.2539,0.8611,2,O, 
19,10,N (N),6,N,Y,0.8142,0.6842,4,O, 
20,9,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
21,9,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
22,9,N (N),6,N,Y,0.3333,1.0000,2,O, 
23,8,Y (N),6,N,Y,0.3928,1.0000,2,O, 
24,8,Y (Y),6,N,Y,0.2500,0.8055,2,O, 
25,8,Y (Y),6,N,N,0.6944,0.8611,4,O, 
26,6,Y (Y),6,N,Y,0.3095,0.9444,2,O, 
27,6,N (N),6,N,Y,0.4629,0.6578,3,O, 
28,5,Y (N),6,Y,Y,0.9285,1.0000,4,O, 
29,4,Y (Y),6,N,Y,0.6051,1.0000,3,O, 
30,4,N (N),6,N,Y,0.4851,0.9736,3,O, 
31,2,Y (Y),6,N,Y,0.5714,0.7500,3,O, 
32,2,N (N),6,Y,Y,0.9365,1.0000,4,O, 
33,1,Y (N),6,N,Y,0.8148,1.0000,4,O, 
34,1,N (N),6,N,Y,0.9484,1.0000,4,O, 
35,1,N (N),6,N,Y,0.8095,1.0000,4,O, 
36,1,N (N),6,N,Y,0.7357,0.8421,4,O, 
37,1,N (N),6,N,Y,0.6309,0.6666,3,O, 
