순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
1,21,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
2,18,Y (Y),6,Y,Y,0.6962,0.9473,4,O, 
3,15,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
4,14,Y (Y),6,N,Y,0.8074,0.7894,4,O, 
5,13,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
6,12,Y (Y),6,N,Y,0.3134,1.0000,2,O, 
7,12,Y (Y),6,N,Y,0.2740,0.9473,2,O, 
8,12,Y (Y),6,N,Y,0.2738,0.3333,2,O, 
9,10,Y (Y),6,N,Y,0.7063,0.8333,4,O, 
10,10,Y (Y),3,Y,Y,1.0000,0.7777,4,O, 
11,8,Y (Y),6,N,Y,0.2341,0.8611,2,O, 
12,6,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
13,1,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
