순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),1,Y,N,0.9629,0.4736,4,O, 
1,36,N (N),1,Y,N,0.9629,0.4736,4,O, 
2,29,N (N),3,Y,Y,1.0000,1.0000,4,O, 
3,20,N (N),5,N,Y,0.7178,0.9473,4,O, 
4,15,N (N),6,N,N,0.2341,0.3888,2,O, 
5,10,N (N),6,N,Y,1.0000,1.0000,4,O, 
6,9,N (N),6,N,Y,0.3214,1.0000,2,O, 
7,6,N (N),6,N,Y,0.5912,1.0000,3,O, 
8,6,N (N),6,N,N,0.3253,0.7500,2,O, 
9,4,N (N),5,N,N,0.5555,1.0000,3,O, 
10,3,N (N),6,N,Y,0.6814,0.9473,3,O, 
11,3,N (N),6,N,N,0.5555,1.0000,3,X, 
12,3,N (N),6,N,N,0.3492,0.8611,2,X, 
13,2,N (N),6,N,Y,0.3055,0.5277,2,X, 
14,2,N (N),6,N,N,0.7785,1.0000,4,X, 
15,2,N (N),6,N,N,0.7333,1.0000,4,X, 
