순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
1,24,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
2,19,Y (Y),4,N,Y,0.5000,0.8750,3,O, 
3,12,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
4,12,Y (Y),6,N,Y,0.3571,0.8611,2,O, 
5,12,Y (Y),5,N,Y,0.5277,1.0000,2,O, 
6,11,Y (Y),6,Y,Y,0.9682,1.0000,4,O, 
7,10,Y (Y),6,N,Y,0.5396,0.6944,3,O, 
8,10,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
9,10,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
10,9,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
11,9,Y (Y),6,N,Y,0.4206,1.0000,2,O, 
12,8,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
13,8,Y (Y),6,N,Y,0.9047,1.0000,4,O, 
14,8,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
15,7,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
16,7,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
17,7,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
18,6,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
19,6,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
20,5,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
21,4,Y (Y),6,N,Y,0.7321,1.0000,3,O, 
22,4,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
23,4,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
24,3,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
25,2,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
26,2,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
27,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
28,2,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
29,2,Y (Y),5,N,Y,0.1746,0.3611,2,O, 
30,1,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
31,1,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
32,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
34,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
