순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
1,19,Y (Y),4,Y,Y,0.9357,0.7894,4,O, 
2,12,Y (Y),6,N,Y,0.8000,1.0000,3,O, 
3,8,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
4,7,Y (Y),6,N,Y,0.7357,0.4736,4,O, 
5,7,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
6,5,Y (Y),6,N,N,0.8037,0.3157,4,O, 
7,5,Y (Y),5,N,Y,0.6285,0.7894,3,O, 
8,4,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
9,3,Y (Y),5,N,Y,1.0000,0.9736,4,O, 
10,2,Y (Y),6,Y,Y,0.8892,0.9736,4,O, 
11,2,Y (Y),6,N,Y,0.6857,0.9473,3,O, 
12,2,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
13,2,N (N),6,Y,Y,0.9000,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.5250,0.9473,3,O, 
