순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),4,N,Y,0.3174,0.8888,2,O, 
1,34,N (N),4,N,Y,0.3174,0.8888,2,O, 
2,26,N (N),6,N,Y,0.1851,0.6315,2,O, 
3,20,N (N),6,N,Y,0.2666,0.8421,2,O, 
4,20,N (N),5,N,Y,0.8148,0.5263,4,O, 
5,18,N (N),6,N,Y,0.2619,0.8888,2,O, 
6,17,N (N),6,N,Y,0.5851,0.9473,3,O, 
7,15,N (N),3,N,Y,0.6190,0.9444,3,O, 
8,13,N (N),5,N,Y,0.6074,0.9473,3,O, 
9,12,N (N),6,N,Y,0.2857,1.0000,2,O, 
10,12,N (N),5,N,Y,0.2962,1.0000,2,O, 
11,11,N (N),6,N,Y,0.3412,1.0000,2,O, 
12,11,N (N),6,N,Y,0.2888,1.0000,2,O, 
13,10,N (N),6,N,Y,0.4851,0.6842,3,O, 
14,10,N (N),4,Y,Y,0.9259,0.8421,4,O, 
15,9,N (N),5,N,Y,0.5185,0.9736,3,O, 
16,8,N (N),6,N,Y,0.6904,0.5000,4,O, 
17,7,N (N),6,N,Y,0.6567,0.8333,3,O, 
18,7,N (N),4,N,Y,0.2857,1.0000,2,O, 
19,5,N (N),6,N,Y,0.5703,0.8684,3,O, 
20,5,N (N),6,N,Y,0.2518,0.8947,2,O, 
21,5,N (N),6,N,Y,0.2518,0.8421,2,O, 
22,5,N (N),5,N,Y,0.2698,0.9166,2,X, 
23,5,N (N),5,N,Y,0.2579,0.9166,2,X, 
24,3,N (N),6,N,Y,0.8296,0.7894,4,O, 
25,3,N (N),6,N,Y,0.3095,1.0000,2,X, 
26,3,N (N),5,N,Y,0.2857,0.8888,2,X, 
27,2,N (N),6,N,Y,0.2444,0.8421,2,X, 
28,2,N (N),5,N,N,0.5515,0.9444,3,O, 
29,1,N (N),6,N,Y,0.2518,0.7894,2,X, 
