순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.7703,0.7894,4,O, 
1,36,N (N),5,N,Y,0.7703,0.7894,4,O, 
2,24,N (N),6,N,Y,0.5000,0.9473,3,O, 
3,22,N (N),6,N,Y,0.6928,0.9473,4,O, 
4,20,N (N),6,N,Y,0.7642,1.0000,4,O, 
5,19,N (N),6,N,Y,0.4682,0.6666,3,O, 
6,18,N (N),5,N,Y,0.9000,1.0000,4,O, 
7,16,N (N),6,N,Y,0.2666,1.0000,2,O, 
8,15,N (N),6,N,Y,0.8296,1.0000,4,O, 
9,15,N (N),6,N,Y,0.2888,0.8947,2,O, 
10,15,N (N),6,N,Y,0.2777,1.0000,2,O, 
11,14,N (N),6,N,Y,0.5777,0.9473,4,O, 
12,12,N (N),6,N,Y,0.7481,0.9473,4,O, 
13,10,N (N),6,N,Y,0.6928,1.0000,4,O, 
14,8,N (N),6,N,Y,0.2535,0.8157,2,O, 
15,6,N (N),6,N,Y,0.2619,0.8333,2,O, 
16,5,N (N),6,N,Y,0.6269,0.8333,3,O, 
17,5,N (N),6,N,Y,0.3333,1.0000,2,O, 
18,5,N (N),6,N,Y,0.2857,1.0000,2,O, 
19,4,N (N),6,N,Y,0.2740,0.8947,2,O, 
20,3,N (N),6,N,Y,0.2592,0.9473,2,O, 
21,3,N (N),6,N,Y,0.2539,0.8333,2,O, 
22,2,N (N),6,N,Y,0.4785,0.9473,3,O, 
23,2,N (N),6,N,Y,0.2666,0.8421,2,O, 
24,2,N (N),6,N,Y,0.2539,0.8888,2,X, 
25,1,N (N),6,N,Y,0.7777,1.0000,4,O, 
26,1,N (N),6,N,Y,0.3888,0.8333,2,X, 
