순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
1,25,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
2,24,Y (Y),5,N,Y,0.6746,1.0000,3,O, 
3,24,Y (Y),4,Y,Y,0.9047,0.8333,4,O, 
4,24,Y (Y),3,Y,Y,1.0000,1.0000,4,O, 
5,23,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
6,21,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
7,21,Y (Y),6,N,Y,0.6071,0.8333,3,O, 
8,20,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
9,19,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
10,18,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
11,18,Y (Y),5,N,Y,0.8015,1.0000,4,O, 
12,15,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
13,13,Y (Y),6,N,Y,0.6111,0.6666,3,O, 
14,12,Y (Y),6,Y,Y,0.8333,1.0000,4,O, 
15,8,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
16,8,Y (Y),6,N,Y,0.9642,0.8333,4,O, 
17,2,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
19,1,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
