순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),2,N,Y,1.0000,0.9473,4,O, 
2,20,Y (Y),6,N,Y,0.5714,0.9736,3,O, 
3,20,Y (Y),3,Y,Y,0.9500,0.9473,4,O, 
4,19,Y (Y),6,N,Y,0.4857,0.9736,3,O, 
5,18,Y (Y),6,N,Y,0.9642,1.0000,4,O, 
6,18,Y (N),5,Y,Y,0.9407,0.8333,4,O, 
7,18,N (N),6,N,Y,0.5198,0.9722,3,O, 
8,17,Y (Y),6,N,Y,0.6535,0.9473,3,O, 
9,17,Y (N),6,N,Y,0.5793,1.0000,3,O, 
10,16,Y (Y),6,N,Y,0.7750,0.9736,4,O, 
11,16,Y (Y),6,N,Y,0.4071,0.6578,3,O, 
12,15,Y (N),6,N,Y,1.0000,1.0000,4,O, 
13,15,Y (Y),6,N,Y,0.8928,0.9473,4,O, 
14,15,Y (Y),6,N,Y,0.7750,0.9736,4,O, 
15,15,Y (Y),6,N,Y,0.6071,1.0000,3,O, 
16,15,Y (Y),6,N,Y,0.5421,0.9473,3,O, 
17,15,Y (Y),6,N,Y,0.5000,1.0000,4,O, 
18,15,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
19,15,Y (Y),6,N,Y,0.4035,0.8157,2,O, 
20,15,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
21,15,Y (Y),6,N,Y,0.2289,0.8421,2,O, 
22,15,Y (Y),6,N,N,0.8892,0.9473,4,O, 
23,15,Y (Y),5,N,Y,0.8392,0.7894,4,O, 
24,15,Y (N),4,Y,Y,1.0000,0.9473,4,O, 
25,14,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
26,14,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
27,13,Y (N),6,N,Y,0.7928,0.8888,4,O, 
28,13,Y (Y),6,N,Y,0.6000,0.7894,3,O, 
29,13,Y (N),6,N,N,0.6851,0.8333,3,O, 
30,12,Y (Y),6,N,Y,0.8178,0.9473,4,O, 
31,12,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
32,12,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
33,12,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
34,12,Y (Y),6,N,Y,0.2750,0.8157,2,O, 
35,11,Y (Y),6,N,Y,0.8250,1.0000,4,O, 
36,11,Y (Y),6,N,Y,0.5571,0.8157,3,O, 
37,11,Y (N),6,N,Y,0.5476,1.0000,3,O, 
38,11,Y (Y),6,N,Y,0.4357,1.0000,2,O, 
39,11,Y (Y),6,N,Y,0.4142,0.9473,2,O, 
40,11,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
41,11,Y (Y),6,N,Y,0.3785,0.7894,2,O, 
42,11,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
43,11,Y (Y),6,N,Y,0.3285,0.9473,2,O, 
44,11,Y (Y),6,N,N,0.6928,0.9473,3,O, 
45,11,Y (Y),5,N,Y,0.9428,1.0000,4,O, 
46,10,Y (Y),6,Y,Y,0.9928,1.0000,4,O, 
47,10,Y (Y),6,Y,N,0.9500,0.9473,4,O, 
48,10,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
49,10,Y (Y),6,N,Y,0.7642,0.8421,4,O, 
50,10,Y (Y),6,N,Y,0.7642,0.7894,4,O, 
51,10,Y (Y),6,N,Y,0.7250,0.8421,4,O, 
52,10,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
53,10,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
54,10,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
55,10,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
56,10,Y (Y),6,N,Y,0.3964,0.9473,2,X, 
57,10,Y (Y),6,N,Y,0.3821,0.9736,2,X, 
58,10,Y (Y),6,N,Y,0.3821,0.9736,2,X, 
59,10,Y (N),5,N,Y,0.7698,0.7894,4,X, 
60,9,Y (Y),6,N,Y,0.7535,1.0000,4,X, 
61,9,Y (Y),6,N,Y,0.5964,0.8157,3,X, 
62,9,Y (Y),6,N,Y,0.3964,0.9736,2,X, 
63,8,Y (Y),6,N,Y,0.7035,0.7894,4,X, 
64,8,Y (Y),6,N,Y,0.6857,0.9736,4,X, 
65,8,Y (Y),6,N,Y,0.6357,0.9473,3,X, 
66,8,Y (Y),6,N,Y,0.4535,0.7894,3,X, 
67,7,Y (Y),6,N,Y,0.3392,0.7894,2,X, 
68,4,Y (Y),6,N,Y,0.6607,1.0000,4,X, 
69,4,Y (Y),6,N,Y,0.2357,0.4736,3,X, 
70,3,Y (Y),6,Y,N,0.8857,0.9473,4,X, 
71,1,Y (N),6,Y,Y,1.0000,1.0000,4,X, 
72,1,Y (Y),5,N,Y,0.8928,1.0000,4,X, 
