순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
1,24,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
2,24,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
3,24,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
4,20,Y (Y),6,N,Y,0.7500,0.8750,4,O,교환학생 
5,20,Y (Y),5,N,Y,0.5000,0.8750,3,O,교환학생 
6,20,N (N),4,N,Y,0.7500,0.9375,4,O,교환학생 
7,19,Y (Y),5,N,Y,0.7500,0.8750,4,O,교환학생 
8,19,Y (Y),4,N,Y,0.5000,0.8750,3,O,교환학생 
9,18,Y (Y),4,N,Y,0.7500,0.8750,4,O,교환학생 
10,17,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
11,17,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
12,16,Y (Y),5,N,Y,0.7500,0.8750,4,X,교환학생 
13,15,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
14,15,Y (Y),5,N,Y,0.2500,0.8750,2,X,교환학생 
15,14,Y (Y),6,N,Y,0.2500,0.8750,2,X,교환학생 
16,14,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
17,14,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
18,13,Y (Y),5,N,Y,0.7500,0.8750,4,X,교환학생 
19,13,Y (Y),5,N,Y,0.5000,0.8750,3,X,교환학생 
20,12,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
21,12,Y (Y),6,N,Y,0.5000,0.8750,3,X,교환학생 
22,12,Y (Y),6,N,Y,0.2500,0.8750,2,X,교환학생 
23,12,N (N),6,N,Y,0.7500,0.8750,4,X,교환학생 
24,12,N (N),4,N,Y,0.7500,0.8750,4,X,교환학생 
25,10,Y (Y),6,N,Y,0.7500,0.8750,4,X,교환학생 
26,10,Y (Y),6,N,Y,0.5000,0.8750,3,X,교환학생 
27,10,Y (Y),4,N,Y,0.7500,0.8750,4,X,교환학생 
28,5,Y (Y),6,N,Y,0.6626,1.0000,3,O, 
29,2,Y (Y),5,N,Y,0.5396,0.8611,3,O, 
30,1,Y (Y),6,Y,Y,1.0000,0.9736,4,O, 
31,1,Y (Y),6,Y,Y,0.9126,0.8333,4,O, 
32,1,Y (Y),6,N,Y,0.8888,0.8333,4,O, 
33,1,Y (Y),6,N,Y,0.7936,0.6666,4,O, 
34,1,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
35,1,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
36,1,N (N),6,N,Y,0.6666,0.8611,3,O, 
0,12,Y (Y),2,N,Y,0.5000,0.8750,3,O,*교환학생 
