순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),5,N,Y,0.4960,0.8611,3,O, 
1,33,Y (Y),5,N,Y,0.4960,0.8611,3,O, 
2,30,Y (Y),6,N,Y,0.5357,0.9444,3,O, 
3,30,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
4,30,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
5,30,Y (Y),6,N,Y,0.2777,0.9444,2,O, 
6,29,Y (Y),5,N,Y,0.7460,0.6666,4,O, 
7,29,Y (Y),5,N,Y,0.2460,0.7777,2,O, 
8,27,Y (Y),5,N,Y,0.8174,1.0000,4,O, 
9,25,Y (Y),6,N,Y,0.3095,0.8888,2,O, 
10,24,Y (Y),6,N,Y,0.4682,0.3333,3,O, 
11,24,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
12,23,Y (Y),5,N,Y,0.4444,0.8333,3,O, 
13,22,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
14,22,Y (Y),5,N,Y,0.9682,0.8888,4,O, 
15,22,Y (Y),4,N,Y,0.6984,0.8333,3,O, 
16,20,Y (Y),6,N,Y,0.3055,0.9166,2,O, 
17,19,Y (Y),6,N,Y,0.4960,0.6666,3,O, 
18,17,Y (Y),6,N,Y,0.6349,0.7777,3,O, 
19,15,Y (Y),6,N,Y,0.2023,0.5833,2,O, 
20,15,Y (Y),5,N,Y,0.5039,1.0000,3,O, 
21,15,Y (Y),5,N,Y,0.3293,0.7500,2,O, 
22,10,Y (Y),6,N,Y,0.2896,0.9722,2,O, 
23,10,Y (Y),5,N,Y,0.8253,0.8333,4,X, 
24,10,Y (Y),5,N,Y,0.2460,0.8888,2,X, 
25,8,Y (Y),6,N,Y,0.2857,0.7222,2,X, 
26,5,Y (Y),5,N,Y,0.2857,0.8888,2,X, 
27,4,Y (Y),6,N,Y,0.5039,1.0000,3,X, 
