순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,N (N),6,N,Y,0.7481,0.9473,4,O, 
1,22,N (N),6,N,Y,0.7481,0.9473,4,O, 
2,20,N (N),6,N,Y,0.4740,0.7894,3,O, 
3,18,N (N),6,N,Y,0.2666,1.0000,2,O, 
4,16,N (N),6,N,Y,0.2857,1.0000,2,O, 
5,14,N (N),6,N,Y,0.2857,1.0000,2,O, 
6,14,N (N),6,N,Y,0.2666,0.8421,2,O, 
7,11,N (N),6,N,Y,0.3809,0.8611,2,O, 
8,11,N (N),6,N,Y,0.2619,0.8888,2,O, 
9,10,N (N),6,N,Y,0.8428,1.0000,4,O, 
10,10,N (N),6,N,Y,0.2936,0.9444,2,O, 
11,9,N (N),6,N,Y,0.5407,0.9473,3,O, 
12,9,N (N),6,N,Y,0.2857,0.8888,2,O, 
13,8,N (N),5,N,Y,0.6746,0.8333,3,O, 
14,7,N (N),6,N,Y,0.2619,0.8888,2,O, 
15,6,N (N),6,N,Y,0.3650,0.4444,2,O, 
16,6,N (N),6,N,Y,0.2777,1.0000,2,O, 
17,6,N (N),6,N,Y,0.2619,0.9444,2,O, 
18,5,N (N),6,N,Y,0.7642,0.9473,4,O, 
19,5,N (N),6,N,Y,0.2857,1.0000,2,O, 
20,5,N (N),6,N,Y,0.2518,0.8947,2,O, 
21,4,N (N),6,N,Y,0.3095,1.0000,2,O, 
22,4,N (N),6,N,Y,0.2619,0.8888,2,O, 
23,3,N (N),6,N,Y,0.8500,1.0000,4,O, 
24,3,N (N),6,N,Y,0.3174,0.9444,2,O, 
25,3,N (N),5,N,Y,0.2698,1.0000,2,O, 
26,2,N (N),6,Y,Y,0.8518,1.0000,4,O, 
27,2,N (N),6,N,Y,0.2817,1.0000,2,O, 
28,2,N (N),6,N,Y,0.2666,1.0000,2,O, 
29,1,N (N),6,Y,Y,1.0000,0.8421,4,O, 
30,1,N (N),6,N,Y,0.8000,0.7894,4,O, 
31,1,N (N),6,N,Y,0.5142,0.9473,3,O, 
32,1,N (N),6,N,Y,0.4682,0.7500,3,O, 
33,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
34,1,N (N),6,N,Y,0.4246,0.8333,2,X, 
35,1,N (N),6,N,Y,0.4206,1.0000,2,X, 
36,1,N (N),6,N,Y,0.3107,0.3421,3,O, 
37,1,N (N),6,N,Y,0.2301,0.7222,2,X, 
38,1,N (N),6,N,Y,0.2023,0.5000,2,X, 
