순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,0.9481,0.4736,4,O, 
1,18,N (N),6,Y,Y,0.9481,0.4736,4,O, 
2,17,N (N),6,N,Y,0.8148,0.9210,4,O, 
3,8,N (N),4,Y,Y,0.9185,0.7894,4,O, 
4,7,N (N),6,Y,Y,0.8592,0.7894,4,O, 
5,6,N (N),6,N,Y,0.3555,0.8157,2,O, 
6,5,N (N),6,N,Y,0.6962,1.0000,3,O, 
7,3,N (N),6,N,Y,0.7500,0.9375,4,O, 
8,3,N (N),6,N,Y,0.7212,1.0000,3,O, 
9,2,N (N),6,N,Y,0.8000,1.0000,4,O, 
10,2,N (N),6,N,Y,0.5222,1.0000,3,O, 
11,1,N (N),6,N,Y,0.8015,1.0000,3,O, 
12,1,N (N),6,N,Y,0.7658,1.0000,4,O, 
13,1,N (N),6,N,Y,0.7481,0.9473,4,O, 
14,1,N (N),6,N,Y,0.7037,0.9736,3,O, 
15,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
16,1,N (N),6,N,Y,0.5629,0.9736,3,O, 
17,1,N (N),6,N,Y,0.5222,1.0000,2,O, 
18,1,N (N),6,N,Y,0.4037,0.9736,2,O, 
19,1,N (N),6,N,Y,0.2888,0.7894,2,O, 
