순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),4,Y,Y,1.0000,0.9473,4,O, 
1,12,N (N),4,Y,Y,1.0000,0.9473,4,O, 
2,10,N (N),1,Y,N,0.9851,0.4736,4,O, 
3,5,N (N),6,N,Y,0.6888,0.8888,3,O, 
4,5,N (N),5,Y,Y,0.9481,0.8421,4,O, 
5,4,N (N),6,N,Y,0.5740,0.8157,3,O, 
6,2,N (N),6,N,Y,0.9555,0.8947,4,O, 
7,1,N (N),6,Y,Y,1.0000,0.9473,4,O, 
8,1,N (N),6,N,Y,0.7703,0.9473,3,O, 
9,1,N (N),6,N,Y,0.7555,0.9473,4,O, 
10,1,N (N),6,N,Y,0.7037,0.9473,3,O, 
11,1,N (N),6,N,Y,0.6740,0.7894,3,O, 
12,1,N (N),6,N,Y,0.6666,0.9473,3,O, 
13,1,N (N),6,N,Y,0.6296,0.7894,3,O, 
14,1,N (N),6,N,Y,0.6222,0.9736,3,O, 
15,1,N (N),6,N,Y,0.6000,0.9473,3,O, 
16,1,N (N),6,N,Y,0.6000,0.7894,3,O, 
17,1,N (N),6,N,Y,0.5555,0.8157,3,O, 
18,1,N (N),6,N,Y,0.5296,0.6578,3,O, 
19,1,N (N),6,N,Y,0.4259,0.6315,3,O, 
