순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,N (N),6,N,Y,0.4178,1.0000,2,O, 
1,32,N (N),6,N,Y,0.4178,1.0000,2,O, 
2,17,N (N),6,N,Y,0.8000,1.0000,4,O, 
3,15,N (N),6,N,Y,0.4714,0.8421,3,O, 
4,10,N (N),6,Y,Y,0.8928,0.9473,4,O, 
5,5,N (N),6,N,Y,0.7857,0.8421,4,O, 
6,3,N (N),6,N,Y,0.7928,0.8947,4,O, 
7,3,N (N),4,Y,Y,0.8857,0.9473,4,O, 
8,2,N (N),6,N,Y,0.8500,1.0000,4,O, 
9,2,N (N),6,N,Y,0.8214,0.9473,4,O, 
10,2,N (N),6,N,Y,0.7851,0.6315,4,O, 
11,2,N (N),6,N,Y,0.7500,0.8421,4,O, 
12,1,N (N),6,N,Y,0.8500,1.0000,4,O, 
13,1,N (N),6,N,Y,0.8142,1.0000,4,O, 
14,1,N (N),6,N,Y,0.8000,0.9473,4,O, 
15,1,N (N),6,N,Y,0.7928,1.0000,4,O, 
16,1,N (N),6,N,Y,0.7857,1.0000,4,O, 
17,1,N (N),6,N,Y,0.7642,0.8947,4,O, 
18,1,N (N),5,N,Y,0.8357,1.0000,4,O, 
