순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,Y,Y,0.9722,0.8333,4,O, 
1,10,Y (Y),6,Y,Y,0.9722,0.8333,4,O, 
2,10,Y (Y),6,Y,Y,0.8611,1.0000,4,O, 
3,10,Y (Y),6,N,Y,0.7341,1.0000,4,O, 
4,10,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
5,6,Y (Y),6,N,Y,0.6507,0.0000,4,O, 
6,6,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
7,6,N (N),6,N,Y,0.6587,0.7777,4,O, 
8,5,Y (Y),6,N,Y,0.5634,0.7222,3,O, 
9,4,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
10,3,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
11,3,Y (Y),6,N,Y,0.6904,0.8611,3,O, 
12,3,Y (Y),6,N,Y,0.6706,0.9722,3,O, 
13,3,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
14,3,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
15,2,Y (Y),6,Y,Y,0.9523,0.9444,4,O, 
16,2,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
17,2,Y (Y),6,N,Y,0.5238,0.9166,3,O, 
18,2,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.3730,0.9166,2,O, 
20,1,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.5039,0.8611,3,X, 
22,1,Y (Y),6,N,Y,0.4444,1.0000,2,X, 
23,1,Y (Y),6,N,Y,0.4047,1.0000,2,X, 
24,1,Y (Y),6,N,Y,0.3968,1.0000,2,X, 
25,1,Y (Y),6,N,Y,0.3809,1.0000,2,X, 
26,1,Y (Y),6,N,Y,0.3531,1.0000,2,X, 
27,1,Y (Y),6,N,Y,0.3214,0.6666,2,X, 
28,1,Y (Y),6,N,Y,0.2261,0.8888,2,X, 
29,1,Y (Y),5,N,Y,0.3888,0.8611,2,X, 
30,1,N (N),6,Y,Y,0.9126,0.7777,4,X, 
