순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),6,N,Y,0.2936,0.7777,2,O, 
1,27,Y (Y),6,N,Y,0.2936,0.7777,2,O, 
2,27,Y (Y),4,Y,Y,0.9285,1.0000,4,O, 
3,15,Y (Y),6,N,Y,0.9126,0.6111,4,O, 
4,12,Y (Y),5,Y,Y,0.8968,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.8571,0.7777,4,O, 
6,10,Y (Y),6,N,Y,0.5277,0.7500,3,O, 
7,8,Y (Y),6,Y,Y,0.9682,0.7777,4,O, 
8,8,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
9,7,Y (Y),6,N,Y,0.7738,1.0000,3,O, 
10,7,Y (Y),6,N,Y,0.6944,0.7222,3,O, 
11,6,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
12,6,Y (Y),4,Y,Y,0.9126,0.6666,4,O, 
13,6,N (N),6,N,Y,0.6865,1.0000,3,O, 
14,5,Y (Y),6,N,Y,0.7103,1.0000,3,O, 
15,5,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.5000,1.0000,3,O, 
17,5,Y (Y),6,N,Y,0.3968,0.9166,2,O, 
18,5,Y (Y),6,N,Y,0.3571,0.9722,2,O, 
19,4,Y (Y),6,N,Y,0.7182,0.8888,3,O, 
20,4,Y (Y),6,N,Y,0.7023,0.9166,3,O, 
21,3,Y (Y),6,Y,Y,1.0000,0.9444,4,X, 
22,3,Y (N),6,Y,Y,0.9920,1.0000,4,X, 
23,3,Y (Y),6,N,Y,0.7063,0.9166,3,X, 
24,3,Y (Y),6,N,Y,0.7063,0.8611,3,X, 
25,3,Y (Y),6,N,Y,0.6984,0.8611,3,X, 
26,3,Y (Y),6,N,Y,0.6904,0.7500,3,X, 
27,3,Y (Y),6,N,Y,0.6468,0.8333,3,X, 
28,3,Y (Y),6,N,Y,0.6428,0.7222,3,X, 
29,3,Y (Y),6,N,Y,0.5833,0.9722,3,X, 
30,2,Y (Y),6,N,Y,0.7261,1.0000,3,X, 
31,1,Y (Y),6,N,Y,0.7222,0.9722,3,X, 
