순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
1,27,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
2,23,Y (Y),6,N,Y,0.2936,0.8888,2,O, 
3,23,Y (Y),6,N,Y,0.2738,0.6944,2,O, 
4,22,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
5,22,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
6,21,Y (Y),6,N,Y,0.4126,0.8888,2,O, 
7,20,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
8,20,Y (Y),6,N,Y,0.4007,0.8888,2,O, 
9,20,Y (Y),6,N,Y,0.3015,0.8888,2,O, 
10,19,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
11,18,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
12,18,Y (Y),6,N,Y,0.4761,0.6388,3,O, 
13,18,Y (Y),6,N,Y,0.4007,0.6944,2,O, 
14,17,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
15,17,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
16,17,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
17,17,Y (Y),6,N,Y,0.3015,0.5555,2,O, 
18,17,Y (Y),5,N,Y,0.3968,1.0000,2,O, 
19,16,Y (Y),6,N,Y,0.4880,0.8333,3,O, 
20,16,Y (Y),6,N,Y,0.4841,1.0000,2,O, 
21,16,Y (Y),6,N,Y,0.3888,0.8333,2,O, 
22,16,Y (Y),6,N,Y,0.3492,0.8333,2,O, 
23,15,Y (Y),6,N,Y,0.7063,0.8333,4,O, 
24,15,Y (Y),6,N,Y,0.5277,0.9166,3,O, 
25,15,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
26,15,Y (Y),6,N,Y,0.2658,0.8055,2,O, 
27,14,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
28,14,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
29,14,Y (Y),6,N,Y,0.3809,0.7222,2,O, 
30,14,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
31,14,Y (Y),6,N,Y,0.2579,0.9722,2,O, 
32,14,Y (Y),5,N,Y,0.5674,0.9166,3,O, 
33,13,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
34,13,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
35,13,Y (Y),6,N,Y,0.2261,0.6944,2,O, 
36,12,Y (Y),6,N,Y,0.4325,0.3888,3,X, 
37,12,Y (Y),5,N,Y,0.8789,0.8888,4,X, 
38,12,Y (Y),5,N,Y,0.6666,0.7777,3,X, 
39,11,Y (Y),6,N,Y,0.6825,1.0000,3,X, 
40,10,Y (Y),6,N,Y,0.6825,0.6944,4,X, 
41,10,Y (Y),6,N,Y,0.6190,0.8333,3,X, 
42,9,Y (Y),6,N,Y,0.3650,0.8333,2,X, 
43,8,Y (Y),6,Y,Y,0.8968,0.6666,4,X, 
44,6,Y (Y),6,N,Y,0.8968,0.8611,4,X, 
45,1,Y (Y),6,N,Y,0.7857,0.6944,4,X, 
46,1,Y (Y),6,N,Y,0.6746,0.8888,3,X, 
