순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9484,0.7857,4,O, 
1,36,N (N),6,Y,Y,0.9484,0.7857,4,O, 
2,36,N (N),6,Y,Y,0.9246,0.7857,4,O, 
3,36,N (N),6,N,Y,0.9285,0.6666,4,O, 
4,36,N (N),6,N,Y,0.8730,0.8095,4,O, 
5,36,N (N),6,N,Y,0.8055,1.0000,3,O, 
6,36,N (N),6,N,Y,0.7023,0.8809,3,O, 
7,36,N (N),6,N,Y,0.6785,0.7380,3,O, 
8,36,N (N),6,N,Y,0.6626,0.6428,3,O, 
9,36,N (N),6,N,Y,0.6309,0.6428,3,O, 
10,36,N (N),5,N,Y,0.6746,0.7380,3,O, 
11,36,N (N),5,N,Y,0.6626,0.6428,3,O, 
12,36,N (N),5,N,Y,0.6547,0.6428,3,O, 
13,36,N (N),5,N,Y,0.6230,0.6428,3,O, 
14,33,N (N),6,N,Y,0.6547,0.6428,3,O, 
15,32,N (N),6,N,Y,0.6666,0.6428,3,O, 
16,32,N (N),6,N,Y,0.6626,0.6428,3,O, 
17,31,N (N),6,N,Y,0.6865,0.6904,3,O, 
18,31,N (N),6,N,Y,0.6230,0.6428,3,O, 
19,30,N (N),6,N,Y,0.6944,0.6428,3,O, 
20,30,N (N),6,N,Y,0.6269,0.6428,3,O, 
21,29,N (N),6,N,Y,0.9007,0.7857,4,O, 
22,29,N (N),6,N,Y,0.8769,0.6904,4,O, 
23,29,N (N),6,N,Y,0.4206,0.9444,2,O, 
24,20,N (N),6,N,Y,0.6706,0.7380,3,O, 
25,18,N (N),6,N,Y,0.6865,0.6428,3,O, 
26,15,N (N),6,N,Y,0.8214,1.0000,3,O, 
27,15,N (N),6,N,Y,0.4206,1.0000,2,O, 
28,14,N (N),6,N,Y,0.7182,0.7857,3,O, 
29,14,N (N),6,N,Y,0.4007,1.0000,2,O, 
30,10,N (N),6,N,Y,0.4126,0.8333,3,O, 
31,5,N (N),6,Y,Y,1.0000,0.6904,4,O, 
32,3,N (N),6,N,Y,0.7341,0.7857,3,O, 
33,2,N (N),6,Y,Y,0.9166,0.7857,4,O, 
34,2,N (N),6,N,Y,0.4246,0.8611,2,O, 
35,1,N (N),6,N,Y,0.9563,0.7380,4,O, 
36,1,N (N),6,N,Y,0.7896,0.9285,3,O, 
37,1,N (N),6,N,Y,0.4087,0.8611,2,O, 
38,1,N (N),6,N,Y,0.3928,0.8611,2,O, 
