순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,21,N (N),5,N,Y,0.5703,0.9736,3,O, 
1,21,N (N),5,N,Y,0.5703,0.9736,3,O, 
2,20,N (N),6,Y,Y,0.9226,0.8333,4,O, 
3,18,N (N),6,N,Y,0.7698,0.8333,3,O, 
4,17,N (N),6,N,Y,0.2750,0.9736,2,O, 
5,16,N (N),6,Y,Y,0.9126,1.0000,4,O, 
6,16,N (N),6,N,Y,0.7698,0.8888,4,O, 
7,15,N (N),6,N,Y,0.8333,1.0000,3,O, 
8,15,N (N),6,N,Y,0.3253,1.0000,2,O, 
9,15,N (N),6,N,Y,0.2857,0.8888,2,O, 
10,7,N (N),6,N,Y,0.3650,1.0000,2,O, 
11,7,N (N),6,N,Y,0.2539,0.7777,2,O, 
12,5,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,2,N (N),6,N,Y,0.7222,0.6666,4,X, 
14,1,N (N),6,Y,Y,0.9404,0.8333,4,X, 
