순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.8888,0.9473,4,O, 
1,12,Y (N),6,Y,Y,0.8888,0.9473,4,O, 
2,12,Y (Y),6,N,Y,0.9166,0.7894,4,O, 
3,12,Y (N),6,N,Y,0.8928,0.8888,4,O, 
4,12,Y (N),6,N,Y,0.8730,0.6666,4,O, 
5,12,Y (N),6,N,Y,0.8492,0.8333,4,O, 
6,12,Y (N),6,N,Y,0.8357,1.0000,4,X, 
7,12,Y (Y),6,N,Y,0.7555,1.0000,3,O, 
8,12,Y (N),6,N,Y,0.7460,0.6666,4,X, 
9,12,Y (N),6,N,Y,0.7407,0.9473,4,X, 
10,12,Y (Y),6,N,Y,0.6888,0.6315,4,X, 
11,12,Y (Y),6,N,Y,0.6370,0.9473,3,O, 
12,12,Y (Y),6,N,Y,0.6185,0.5789,3,O, 
13,12,Y (N),6,N,Y,0.6074,0.7894,3,O, 
14,12,Y (Y),6,N,Y,0.5851,1.0000,3,O, 
15,12,Y (Y),6,N,Y,0.5851,0.8684,3,O, 
16,12,Y (Y),6,N,Y,0.5777,1.0000,3,O, 
17,12,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
18,12,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
19,12,Y (Y),6,N,Y,0.5629,0.8157,3,O, 
20,12,Y (Y),6,N,Y,0.5592,0.9473,3,X, 
21,12,Y (Y),6,N,Y,0.5037,0.8684,3,X, 
22,12,Y (Y),6,N,Y,0.5000,0.8881,3,X, 
23,12,Y (Y),6,N,Y,0.4555,0.7894,3,X, 
24,12,Y (Y),6,N,Y,0.3037,1.0000,2,O, 
25,12,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
26,12,Y (Y),6,N,Y,0.2962,0.7894,2,O, 
27,12,Y (Y),6,N,Y,0.2851,0.9736,2,O, 
28,12,Y (Y),6,N,Y,0.2814,1.0000,2,O, 
29,12,Y (Y),6,N,Y,0.2740,1.0000,2,O, 
30,12,Y (Y),6,N,Y,0.2666,1.0000,2,O, 
31,12,Y (Y),6,N,Y,0.2666,0.7894,2,O, 
32,12,Y (Y),6,N,Y,0.2555,0.8421,2,O, 
33,12,Y (Y),6,N,Y,0.2444,0.7894,2,O, 
34,12,Y (N),5,N,Y,0.8253,1.0000,4,X, 
35,12,Y (Y),5,N,Y,0.7851,0.7894,4,X, 
36,12,Y (N),5,N,Y,0.5595,1.0000,3,X, 
37,12,Y (Y),5,N,Y,0.2888,1.0000,2,O, 
38,12,Y (Y),4,Y,Y,0.9185,0.9473,4,X, 
39,12,N (N),6,Y,Y,1.0000,0.8333,4,X, 
40,12,N (N),6,N,Y,0.8888,0.6666,4,X, 
41,12,N (N),6,N,Y,0.8444,1.0000,4,X, 
42,12,N (N),6,N,Y,0.8071,1.0000,4,X, 
43,12,N (N),6,N,Y,0.7698,0.8333,4,X, 
44,12,N (N),6,N,Y,0.6250,0.9736,3,X, 
45,12,N (N),6,N,Y,0.5509,0.9736,3,X, 
46,12,N (N),6,N,Y,0.5000,1.0000,3,X, 
47,10,Y (Y),6,N,Y,0.3888,0.8684,2,O, 
48,10,Y (Y),6,N,Y,0.2481,0.7105,2,O, 
49,1,Y (Y),6,Y,Y,0.9777,0.9473,4,X, 
50,1,N (N),6,N,Y,0.7619,1.0000,3,X, 
