순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7250,0.8157,4,O, 
1,36,N (N),6,N,Y,0.7250,0.8157,4,O, 
2,35,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
3,28,N (N),4,N,Y,0.6071,0.6315,4,O, 
4,23,N (N),5,N,Y,0.4037,0.9736,2,O, 
5,21,Y (Y),5,N,Y,0.9841,0.8333,4,O, 
6,20,N (N),4,N,Y,0.5000,0.9210,3,O, 
7,19,Y (Y),6,N,Y,0.6518,0.9736,3,O, 
8,18,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
9,17,Y (Y),6,N,Y,0.3888,0.8333,2,O, 
10,13,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
11,12,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
12,11,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
13,11,N (N),6,Y,Y,0.9523,1.0000,4,X, 
14,10,Y (Y),6,N,Y,0.4007,0.9722,2,X, 
15,8,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
16,7,Y (Y),6,N,Y,0.9920,1.0000,4,O, 
17,6,N (N),5,Y,Y,0.9111,1.0000,4,X, 
18,5,Y (Y),6,N,Y,0.4777,0.7368,3,O, 
19,5,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
20,1,Y (Y),6,Y,Y,0.9761,0.6666,4,O, 
21,1,N (N),6,N,Y,0.3678,0.8157,2,X, 
0,12,N (N),6,N,Y,0.4814,0.6315,3,O,* 
