순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.4148,0.5555,2,O, 
1,36,N (N),6,N,Y,0.4148,0.5555,2,O, 
2,36,N (N),2,Y,Y,1.0000,0.6666,4,O, 
3,31,N (N),6,N,Y,0.8222,0.3684,4,O, 
4,30,N (N),6,N,Y,0.3444,0.8157,2,O, 
5,30,N (N),5,Y,Y,0.9206,0.8888,4,O, 
6,26,N (N),6,N,Y,0.8888,0.6666,4,O, 
7,25,N (N),5,Y,Y,1.0000,0.8333,4,O, 
8,24,N (N),6,N,Y,0.8148,0.9473,4,O, 
9,24,N (N),6,N,Y,0.4801,1.0000,2,O, 
10,23,N (N),6,N,Y,0.5793,0.8611,3,O, 
11,22,N (N),6,N,Y,0.4444,1.0000,2,O, 
12,22,N (N),6,N,Y,0.3962,0.9736,2,O, 
13,22,N (N),6,N,Y,0.3629,0.7631,2,O, 
14,21,N (N),6,N,Y,0.7703,0.8421,4,O, 
15,21,N (N),6,N,Y,0.6000,0.9473,3,O, 
16,21,N (N),6,N,Y,0.4444,0.8611,2,O, 
17,20,N (N),6,Y,Y,1.0000,0.9473,4,O, 
18,20,N (N),6,N,Y,0.7619,1.0000,3,O, 
19,20,N (N),6,N,Y,0.6814,0.6842,4,O, 
20,20,N (N),6,N,Y,0.3962,0.8157,2,O, 
21,19,N (N),6,Y,Y,0.8222,0.9473,4,O, 
22,19,N (N),6,N,Y,0.4555,0.9736,2,O, 
23,18,N (N),6,N,Y,0.5185,0.9736,3,O, 
24,18,N (N),6,N,Y,0.4111,1.0000,3,O, 
25,17,N (N),6,N,Y,0.6888,0.9473,3,O, 
26,17,N (N),6,N,Y,0.4629,1.0000,2,O, 
27,17,N (N),5,Y,Y,0.8928,0.9473,4,O, 
28,16,N (N),6,N,Y,0.4518,0.9736,2,O, 
29,16,N (N),4,N,Y,0.4185,0.9736,2,O, 
30,15,N (N),6,N,Y,0.5074,0.9736,3,O, 
31,14,N (N),6,N,Y,0.4037,1.0000,2,O, 
32,14,N (N),5,N,Y,0.2500,0.9375,2,O, 
33,13,N (N),6,N,Y,0.5703,0.8684,3,O, 
34,13,N (N),6,N,Y,0.5198,1.0000,2,O, 
35,12,N (N),6,N,Y,0.3555,0.9736,2,O, 
36,10,N (N),6,N,Y,0.4629,0.8157,3,X, 
37,8,N (N),6,N,Y,0.6074,0.7894,3,X, 
38,5,N (N),6,N,Y,0.6370,1.0000,3,X, 
39,5,N (N),6,N,Y,0.4259,0.9736,2,X, 
40,5,N (N),5,Y,Y,0.9037,1.0000,4,X, 
41,1,N (N),6,Y,Y,0.9444,0.6666,4,X, 
42,1,N (N),6,N,Y,0.6666,0.8157,3,X, 
43,1,N (N),5,N,Y,0.7857,1.0000,4,X, 
