순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),5,N,Y,0.7777,0.9473,4,O, 
1,10,Y (Y),5,N,Y,0.7777,0.9473,4,O, 
2,10,Y (N),3,N,Y,1.0000,0.7368,4,O, 
3,9,Y (Y),6,N,Y,0.6814,0.7894,4,O, 
4,9,Y (Y),5,N,Y,0.8000,0.9473,4,O, 
5,8,Y (N),6,N,Y,0.8142,0.9444,4,O, 
6,8,Y (Y),6,N,Y,0.6148,0.8157,3,O, 
7,8,Y (Y),5,N,Y,0.8592,0.6315,4,O, 
8,7,Y (Y),6,N,Y,0.5333,0.7631,3,O, 
9,6,Y (Y),6,N,Y,0.5555,0.8684,3,O, 
10,6,Y (Y),6,N,Y,0.4333,0.8157,2,O, 
11,5,Y (Y),6,N,Y,0.6592,0.9736,3,O, 
12,5,Y (Y),6,N,Y,0.6555,0.8947,4,O, 
13,3,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
14,3,Y (Y),6,N,Y,0.5259,0.7631,3,O, 
15,2,Y (Y),6,Y,Y,0.8962,0.8421,4,O, 
16,2,Y (Y),6,N,Y,0.8962,0.8421,4,O, 
17,2,Y (Y),6,N,Y,0.7953,0.9736,4,O, 
18,2,Y (Y),6,N,Y,0.4962,0.8421,3,O, 
19,1,Y (Y),6,N,Y,0.8361,0.9736,4,O, 
20,1,Y (Y),6,N,Y,0.6444,0.7894,3,O, 
21,1,Y (Y),6,N,Y,0.5333,0.9210,3,O, 
22,1,Y (Y),6,N,Y,0.5037,0.8684,3,O, 
23,1,Y (Y),6,N,Y,0.4925,0.7105,3,O, 
