순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),3,Y,N,0.9682,0.5000,4,O, 
1,27,Y (Y),3,Y,N,0.9682,0.5000,4,O, 
2,11,Y (Y),5,N,Y,1.0000,0.8333,4,O, 
3,10,Y (Y),6,N,Y,0.7896,0.9722,4,O, 
4,10,Y (Y),3,N,N,0.9682,0.1666,4,O, 
5,2,Y (Y),6,N,Y,0.7857,0.6666,4,O, 
6,1,Y (Y),6,Y,N,0.8650,0.6666,4,O, 
7,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
8,1,Y (Y),6,N,Y,0.7698,0.8611,4,O, 
9,1,Y (Y),6,N,Y,0.7619,0.7222,4,O, 
10,1,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
11,1,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
