순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.5595,1.0000,3,O, 
1,36,Y (N),6,N,Y,0.5595,1.0000,3,O, 
2,36,Y (N),5,N,Y,0.4518,0.7894,2,O, 
3,36,Y (Y),5,N,N,0.1357,0.4736,2,O, 
4,35,Y (N),6,N,N,1.0000,0.4736,4,O, 
5,32,N (N),6,N,Y,0.5634,0.7894,3,O, 
6,32,N (N),5,N,Y,0.3253,1.0000,2,O, 
7,31,N (N),6,N,Y,0.5833,0.8157,3,O, 
8,30,N (N),6,N,Y,0.7027,0.9736,3,O, 
9,28,N (N),6,N,Y,0.2936,0.9444,2,O, 
10,28,N (N),5,N,Y,0.7500,0.9375,4,O, 
11,27,N (N),6,N,Y,0.6309,0.8611,3,O, 
12,24,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
13,24,N (N),5,N,Y,0.2777,0.1666,2,O, 
14,22,N (N),6,N,Y,0.5555,0.9736,3,O, 
15,20,N (N),6,N,N,0.6428,0.8333,3,O, 
16,20,N (N),4,N,Y,0.5000,0.8750,3,O, 
17,19,N (N),6,N,Y,0.3253,1.0000,2,O, 
18,18,N (N),6,N,Y,0.5714,0.8611,3,O, 
19,18,N (N),6,N,Y,0.3095,1.0000,2,O, 
20,18,N (N),6,N,Y,0.2777,0.9444,2,O, 
21,18,N (N),5,N,Y,0.6666,1.0000,4,X, 
22,18,N (N),5,N,Y,0.2936,0.8333,2,X, 
23,16,N (N),6,N,Y,0.3095,1.0000,2,X, 
24,16,N (N),6,N,Y,0.2777,1.0000,2,X, 
25,16,N (N),5,N,Y,0.2777,0.8888,2,X, 
26,15,N (N),6,N,N,0.5873,1.0000,3,X, 
27,13,N (N),6,N,Y,0.3412,1.0000,2,X, 
28,12,N (N),6,N,Y,0.2698,1.0000,2,X, 
29,12,N (N),5,N,Y,0.2777,1.0000,2,X, 
30,11,N (N),6,N,Y,0.5000,0.9375,3,X, 
31,9,Y (Y),6,N,Y,0.7357,0.8947,4,X, 
32,7,N (N),6,N,Y,0.5158,0.7500,3,X, 
33,6,N (N),5,Y,Y,0.9206,0.8333,4,X, 
34,2,N (N),6,N,Y,0.5000,0.8750,3,X, 
35,1,N (N),5,N,Y,0.5000,0.8750,3,X, 
