순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.6349,0.6666,4,O, 
1,36,Y (Y),5,N,Y,0.6349,0.6666,4,O, 
2,36,Y (Y),3,Y,N,0.9571,1.0000,4,O, 
3,36,Y (Y),2,Y,Y,0.9777,0.3333,4,O, 
4,36,N (N),6,N,Y,0.7222,0.8157,4,O, 
5,36,N (N),6,N,Y,0.6825,1.0000,4,O, 
6,36,N (N),6,N,Y,0.4960,0.8611,2,O, 
7,36,N (N),3,N,Y,0.9603,1.0000,4,O, 
8,36,N (N),3,N,Y,0.6428,0.7500,3,O, 
9,35,N (N),6,N,Y,0.4111,0.9210,2,O, 
10,34,N (N),5,Y,N,0.8095,1.0000,4,O, 
11,33,Y (Y),6,N,Y,0.7083,0.8888,3,O, 
12,33,N (N),6,N,Y,0.3518,0.9736,2,O, 
13,33,N (N),6,N,Y,0.3253,0.7777,2,O, 
14,32,Y (Y),6,N,N,0.3892,0.9736,2,O, 
15,32,N (N),6,N,Y,0.5317,0.8333,3,O, 
16,32,N (N),6,N,Y,0.4500,0.9736,2,O, 
17,32,N (N),6,N,Y,0.2888,0.9473,2,O, 
18,32,N (N),5,N,Y,0.6746,0.8333,3,O, 
19,31,Y (Y),6,N,Y,0.6857,0.7368,4,O, 
20,31,N (N),6,N,Y,0.7500,0.9473,4,O, 
21,31,N (N),6,N,Y,0.5277,0.8611,3,O, 
22,31,N (N),6,N,Y,0.4206,0.8611,3,O, 
23,31,N (N),5,Y,Y,0.9642,0.9473,4,O, 
24,30,Y (Y),6,N,N,0.6500,0.9473,3,O, 
25,30,N (N),6,N,Y,0.8071,0.9473,4,O, 
26,30,N (N),6,N,Y,0.7857,1.0000,4,O, 
27,30,N (N),6,N,Y,0.3892,0.6578,2,O, 
28,30,N (N),6,N,Y,0.2785,1.0000,2,O, 
29,30,N (N),6,N,Y,0.2289,0.9473,2,O, 
30,30,N (N),3,N,Y,1.0000,0.7894,4,O, 
31,28,N (N),6,N,Y,0.6321,0.8157,3,O, 
32,28,N (N),6,N,Y,0.4111,0.9210,2,O, 
33,28,N (N),6,N,Y,0.3809,0.8333,2,O, 
34,28,N (N),6,N,Y,0.3555,0.7894,2,O, 
35,27,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
36,27,Y (Y),6,N,N,0.2428,0.9473,2,O, 
37,27,N (N),6,N,Y,0.5198,1.0000,2,O, 
38,27,N (N),6,N,Y,0.3962,0.9736,2,O, 
39,27,N (N),6,N,Y,0.3892,0.9736,2,O, 
40,27,N (N),6,N,Y,0.3678,0.8157,2,O, 
41,26,Y (Y),6,N,N,0.5500,0.9473,3,O, 
42,26,Y (Y),6,N,N,0.4000,0.5789,3,O, 
43,26,N (N),6,N,Y,0.7071,1.0000,3,O, 
44,26,N (N),6,N,Y,0.5185,0.9473,3,O, 
45,25,Y (Y),6,N,N,0.3857,0.9736,2,O, 
46,25,Y (Y),6,N,N,0.2964,0.6578,2,O, 
47,25,N (N),6,N,Y,0.6904,0.8333,3,O, 
48,25,N (N),6,N,Y,0.6518,0.9473,3,O, 
49,25,N (N),6,N,Y,0.6150,0.8333,3,O, 
50,25,N (N),6,N,Y,0.5857,0.8684,3,O, 
51,25,N (N),6,N,Y,0.5000,0.6315,3,O, 
52,25,N (N),6,N,Y,0.4428,0.4736,3,O, 
53,25,N (N),5,N,Y,0.3571,0.7894,2,O, 
54,24,Y (Y),6,N,N,0.4357,0.7631,3,O,* 
55,24,Y (Y),6,N,N,0.5714,0.9473,3,O, 
56,24,N (N),6,N,Y,0.4563,1.0000,2,O, 
57,24,N (N),6,N,Y,0.4107,0.9736,2,O, 
58,23,Y (Y),6,N,N,0.4821,0.8157,3,O, 
59,23,N (N),6,N,Y,0.6746,1.0000,3,O, 
60,22,N (N),6,N,Y,0.4563,1.0000,2,O, 
61,22,N (N),6,N,Y,0.3928,0.7631,2,X, 
62,21,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
63,21,N (N),6,N,Y,0.2857,1.0000,2,X, 
64,20,Y (Y),6,N,Y,0.4523,0.7777,2,X, 
65,20,N (N),6,N,Y,0.4523,0.8333,3,X, 
66,18,Y (Y),6,N,N,0.4107,0.9736,2,X, 
67,18,N (N),6,N,Y,0.6000,0.9473,3,X, 
68,16,Y (Y),6,N,Y,0.7000,1.0000,3,X, 
69,16,Y (Y),6,N,N,0.2964,0.8157,2,X, 
70,15,Y (Y),6,N,Y,0.6571,0.9473,3,X, 
71,15,Y (Y),6,N,N,0.7703,0.8947,4,X, 
72,15,N (N),6,N,Y,1.0000,0.6315,4,X, 
73,15,N (N),6,N,Y,0.7619,1.0000,3,X, 
74,12,Y (Y),6,N,N,0.6392,1.0000,3,X, 
75,12,Y (Y),5,N,N,0.5285,0.6315,4,X, 
