순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,N,0.9185,0.9473,4,O, 
1,36,N (N),6,Y,N,0.9185,0.9473,4,O, 
2,36,N (N),6,N,Y,0.7698,0.8095,4,O, 
3,36,N (N),6,N,Y,0.7111,1.0000,3,O, 
4,36,N (N),6,N,Y,0.6777,0.8947,3,O, 
5,36,N (N),6,N,Y,0.6555,0.9210,3,O, 
6,36,N (N),6,N,Y,0.3888,0.9210,2,O, 
7,36,N (N),6,N,N,0.8285,0.6315,4,O, 
8,36,N (N),4,Y,Y,0.9407,0.9473,4,X, 
9,36,N (N),3,Y,N,1.0000,0.9473,4,X, 
10,36,N (N),2,N,Y,0.3814,0.7631,2,O, 
11,35,N (N),3,Y,Y,1.0000,0.5000,4,X, 
12,35,N (N),3,N,Y,0.5074,0.9736,3,O, 
13,31,N (N),6,N,Y,0.4296,0.9473,2,O, 
14,30,N (N),6,N,Y,0.8148,1.0000,4,X, 
15,30,N (N),6,N,Y,0.4111,0.9210,2,O, 
16,30,N (N),6,N,Y,0.4111,0.8684,2,O, 
17,29,N (N),6,N,N,0.5925,0.7894,3,O, 
18,28,N (N),6,Y,Y,0.8888,0.6315,4,X, 
19,27,N (N),4,N,Y,0.3962,1.0000,2,O, 
20,26,N (N),3,N,Y,0.5000,0.9375,3,O, 
21,25,N (N),6,N,Y,0.3928,0.6944,2,O, 
22,25,N (N),6,N,Y,0.3740,1.0000,2,O, 
23,25,N (N),4,N,Y,0.5000,0.9722,3,O, 
24,24,N (N),5,N,Y,0.2370,0.9473,2,O, 
25,23,N (N),5,N,Y,0.3888,0.9210,2,O, 
26,23,N (N),5,N,Y,0.3690,0.5277,2,O, 
27,22,N (N),6,N,Y,0.3814,0.8684,2,O, 
28,21,N (N),6,N,Y,0.4250,0.9736,2,O, 
29,21,N (N),6,N,Y,0.3962,0.6578,2,O, 
30,21,N (N),6,N,Y,0.3888,0.6315,2,O, 
31,21,N (N),5,N,Y,0.4370,1.0000,2,O, 
32,20,N (N),6,N,Y,0.4629,0.8157,2,O, 
33,20,N (N),6,N,Y,0.4111,0.9210,2,O, 
34,20,N (N),6,N,Y,0.3925,0.6578,2,O, 
35,19,N (N),6,N,Y,0.3888,0.6315,2,O, 
36,18,N (N),6,N,Y,0.6592,1.0000,3,X, 
37,18,N (N),6,N,Y,0.4444,1.0000,2,O, 
38,18,N (N),6,N,Y,0.3769,0.6944,2,O, 
39,17,N (N),6,N,Y,0.3750,0.6578,2,O, 
40,16,N (N),6,N,Y,0.8107,1.0000,4,X, 
41,16,N (N),6,N,Y,0.5222,1.0000,2,O, 
42,16,N (N),6,N,N,0.6444,0.9473,3,X, 
43,15,N (N),6,N,Y,0.4185,0.9736,2,O, 
44,15,N (N),5,N,Y,0.5148,0.7631,3,X, 
45,15,N (N),4,N,Y,0.5000,0.9375,3,X, 
46,13,N (N),6,N,Y,0.3962,0.9210,2,O, 
47,12,N (N),6,N,Y,0.8074,1.0000,4,X, 
48,10,N (N),6,N,Y,0.6629,0.8947,3,X, 
49,10,N (N),6,N,Y,0.5296,0.3157,3,X, 
50,8,N (N),6,N,Y,0.3777,0.4736,2,O, 
51,7,N (N),6,N,Y,0.6444,1.0000,3,X, 
52,3,N (N),6,N,Y,0.7555,1.0000,4,X, 
53,1,N (N),6,N,Y,0.3592,1.0000,2,O, 
