순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9611,1.0000,4,O, 
1,12,Y (Y),6,Y,Y,0.9611,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.8814,0.6315,4,O, 
3,12,Y (Y),6,N,Y,0.8222,0.9473,4,O, 
4,12,Y (Y),6,N,Y,0.8148,0.6315,4,O, 
5,12,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
6,12,Y (Y),6,N,Y,0.7629,0.8684,4,O, 
7,12,Y (Y),6,N,Y,0.7444,0.9473,4,O, 
8,12,Y (Y),6,N,Y,0.7222,0.7894,4,O, 
9,12,Y (Y),6,N,Y,0.6740,0.6315,4,O, 
10,12,Y (Y),6,N,Y,0.6148,0.6578,3,O, 
11,12,Y (Y),6,N,Y,0.6000,0.6315,4,O, 
12,12,Y (Y),5,N,Y,0.7111,0.7894,4,O, 
13,11,Y (Y),6,N,Y,0.8740,1.0000,4,O, 
14,10,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
15,10,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
16,10,N (N),6,N,Y,0.2936,1.0000,2,O, 
17,9,Y (Y),6,N,Y,0.8000,0.9473,4,O, 
18,7,Y (Y),6,N,Y,0.6111,0.9473,3,O, 
19,6,Y (Y),6,N,Y,0.7037,0.6315,4,O, 
20,6,N (N),5,N,Y,0.5000,0.8750,3,O, 
21,5,Y (Y),6,N,Y,0.5925,0.9736,3,X, 
22,5,Y (Y),6,N,Y,0.5777,1.0000,3,X, 
23,4,Y (Y),5,N,Y,0.6074,0.9473,3,X, 
24,1,Y (Y),6,N,Y,0.8666,0.9473,4,X, 
25,1,N (N),6,Y,Y,1.0000,1.0000,4,X, 
