순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9920,1.0000,4,O, 
1,12,Y (N),6,Y,Y,0.9920,1.0000,4,O, 
2,12,Y (N),6,Y,Y,0.9920,0.8888,4,O, 
3,12,Y (N),6,Y,Y,0.9841,1.0000,4,O, 
4,12,Y (N),6,N,Y,1.0000,0.6666,4,O, 
5,12,Y (N),6,N,Y,0.9037,1.0000,4,O, 
6,12,Y (N),6,N,Y,0.8888,0.8333,4,O, 
7,12,Y (N),6,N,Y,0.8412,0.8333,4,O, 
8,12,Y (Y),6,N,Y,0.8296,1.0000,4,O, 
9,12,Y (N),6,N,Y,0.8000,0.8157,4,O, 
10,12,Y (Y),6,N,Y,0.7703,0.7894,4,O, 
11,12,Y (Y),6,N,Y,0.7296,0.8157,4,O, 
12,12,Y (Y),6,N,Y,0.6962,0.7894,3,O, 
13,12,Y (N),6,N,Y,0.6142,0.9736,3,O, 
14,12,Y (Y),6,N,Y,0.6111,0.7894,3,O, 
15,12,Y (Y),6,N,Y,0.5444,0.3157,3,O, 
16,12,Y (Y),6,N,Y,0.4555,0.9736,2,O, 
17,12,Y (Y),6,N,Y,0.4259,0.7105,2,O, 
18,12,Y (Y),6,N,Y,0.2370,0.7368,2,O, 
19,12,Y (Y),6,N,Y,0.2296,0.5789,2,O, 
20,12,Y (Y),5,Y,Y,0.8962,0.9473,4,O, 
21,12,N (N),6,Y,Y,0.8888,0.9736,4,O, 
22,12,N (N),6,N,Y,0.9047,0.6666,4,O, 
23,12,N (N),6,N,Y,0.7698,0.5000,4,O, 
24,12,N (N),6,N,Y,0.6518,1.0000,3,O, 
25,12,N (N),6,N,Y,0.2444,1.0000,2,O, 
26,11,Y (N),6,N,Y,0.9444,0.9444,4,O, 
27,8,Y (N),6,N,Y,0.5851,1.0000,3,X, 
28,7,Y (Y),6,N,Y,0.7851,0.9473,4,O, 
29,5,Y (Y),6,N,Y,0.6222,0.9210,3,O, 
30,4,N (N),6,N,Y,0.9444,1.0000,4,X, 
31,1,Y (N),6,Y,Y,0.9206,0.8333,4,X, 
32,1,Y (N),6,N,Y,0.9206,0.9444,4,X, 
33,1,Y (Y),6,N,Y,0.8000,0.9736,4,O, 
34,1,Y (Y),6,N,Y,0.7444,0.8157,4,O, 
35,1,Y (Y),6,N,Y,0.5555,0.7894,3,O, 
36,1,Y (Y),6,N,Y,0.3888,0.8157,2,O, 
37,1,N (N),6,N,Y,0.6904,1.0000,3,X, 
