순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.3157,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.3157,4,O, 
2,36,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
3,36,Y (Y),6,N,Y,0.8714,0.9473,4,O, 
4,36,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
5,36,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
6,36,Y (Y),5,N,Y,0.8500,0.7894,4,O, 
7,36,Y (Y),3,Y,Y,0.9714,0.9473,4,O, 
8,36,Y (Y),1,N,N,0.9500,0.9473,4,O, 
9,36,N (N),6,Y,Y,0.9000,1.0000,4,O, 
10,36,N (N),6,Y,Y,0.8928,1.0000,4,O, 
11,36,N (N),6,Y,Y,0.8785,0.7368,4,O, 
12,36,N (N),6,Y,Y,0.8714,0.9473,4,O, 
13,36,N (N),6,Y,Y,0.8518,0.4736,4,O, 
14,36,N (N),6,N,Y,0.8296,0.8421,4,O, 
15,36,N (N),6,N,Y,0.8148,0.7894,4,O, 
16,36,N (N),6,N,Y,0.7925,0.9473,4,O, 
17,36,N (N),6,N,Y,0.7851,0.7894,4,O, 
18,36,N (N),6,N,Y,0.7785,0.9473,4,O, 
19,36,N (N),6,N,Y,0.7642,1.0000,4,O, 
20,36,N (N),6,N,Y,0.7185,0.7894,4,O, 
21,35,Y (Y),5,N,Y,0.8285,1.0000,4,O, 
22,34,Y (Y),6,N,Y,0.5428,0.7894,4,O, 
23,26,Y (Y),6,N,Y,0.8214,0.8421,4,O, 
24,26,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
25,23,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
26,23,Y (Y),4,N,Y,0.8142,1.0000,4,O, 
27,22,Y (Y),6,N,Y,0.9259,0.9473,4,O, 
28,21,Y (Y),6,N,Y,0.7857,0.8421,4,O, 
29,21,Y (Y),6,N,Y,0.7571,1.0000,4,O, 
30,21,Y (Y),5,N,Y,0.8285,0.9473,4,O, 
31,20,Y (Y),6,Y,Y,0.9357,0.9444,4,O, 
32,20,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
33,20,Y (Y),6,N,Y,0.7285,0.8421,4,O, 
34,20,Y (Y),6,N,Y,0.7214,1.0000,4,O, 
35,20,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
36,20,Y (Y),6,N,Y,0.4642,0.7894,3,O, 
37,20,Y (Y),5,N,Y,0.7785,0.7894,4,O, 
38,19,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
39,19,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
40,18,Y (Y),6,Y,Y,0.9500,0.8421,4,O, 
41,18,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
42,18,Y (Y),6,N,Y,0.8142,0.7894,4,O, 
43,18,Y (Y),6,N,Y,0.7928,1.0000,4,O, 
44,18,Y (Y),6,N,Y,0.6857,0.8421,4,O, 
45,18,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
46,17,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
47,17,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
48,17,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
49,17,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
50,17,Y (Y),6,N,Y,0.7357,0.8421,4,O, 
51,17,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
52,17,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
53,16,Y (Y),6,N,Y,0.8500,0.9736,4,O, 
54,16,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
55,16,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
56,16,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
57,16,Y (Y),6,N,Y,0.8071,0.8421,4,O, 
58,16,Y (Y),6,N,Y,0.7500,0.9473,4,O, 
59,16,Y (Y),6,N,Y,0.7142,0.6315,4,O, 
60,16,Y (Y),6,N,Y,0.7000,0.6315,4,O, 
61,16,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
62,16,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
63,16,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
64,16,N (N),6,N,Y,0.6518,0.9473,4,O, 
65,16,N (N),5,Y,Y,0.9047,0.8333,4,O, 
66,15,Y (Y),6,Y,Y,1.0000,0.7894,4,O, 
67,15,Y (Y),6,Y,Y,0.9357,0.9473,4,O, 
68,15,Y (Y),6,N,Y,0.8928,0.9473,4,O, 
69,15,Y (Y),6,N,Y,0.8928,0.8947,4,O, 
70,15,Y (Y),6,N,Y,0.8928,0.8421,4,O, 
71,15,Y (Y),6,N,Y,0.7857,0.9473,4,O, 
72,15,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
73,15,Y (Y),6,N,Y,0.7714,0.9473,4,O, 
74,15,Y (Y),6,N,Y,0.7428,0.8421,4,O, 
75,15,Y (Y),6,N,Y,0.7214,0.9473,4,O, 
76,15,Y (Y),6,N,Y,0.7000,1.0000,4,O, 
77,15,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
78,15,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
79,15,N (N),6,N,Y,0.5674,0.8157,3,X, 
80,14,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
81,14,Y (Y),6,N,Y,0.8214,0.7894,4,O, 
82,14,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
83,14,Y (Y),6,N,Y,0.7928,0.9473,4,O, 
84,14,Y (Y),6,N,Y,0.7785,0.9473,4,O, 
85,14,Y (Y),6,N,Y,0.7714,0.7894,4,O, 
86,14,Y (Y),6,N,Y,0.7642,0.8947,4,O, 
87,14,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
88,14,Y (Y),5,N,Y,0.8000,1.0000,4,O, 
89,14,Y (Y),5,N,Y,0.7571,0.7894,4,O, 
90,13,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
91,13,Y (Y),6,N,Y,0.8392,0.9473,4,O, 
92,13,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
93,13,Y (Y),6,N,Y,0.8142,0.8421,4,O, 
94,13,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
95,13,Y (Y),6,N,Y,0.7785,0.7894,4,O, 
96,13,Y (Y),5,N,Y,0.7857,0.9473,4,O, 
97,13,N (N),6,N,Y,0.5851,1.0000,3,X, 
98,12,Y (Y),6,N,Y,0.8285,0.9473,4,O, 
99,12,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
100,12,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
101,12,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
102,12,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
103,12,Y (Y),6,N,Y,0.7642,0.9473,4,O, 
104,12,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
105,12,Y (Y),6,N,Y,0.7214,0.9473,4,O, 
106,11,Y (Y),6,Y,Y,0.7357,0.7894,4,O, 
107,11,Y (Y),6,N,Y,0.8500,0.9473,4,O, 
108,11,Y (Y),6,N,Y,0.8142,0.9473,4,O, 
109,11,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
110,11,Y (Y),6,N,Y,0.6285,1.0000,3,O, 
111,11,Y (Y),6,N,Y,0.5571,1.0000,3,O, 
112,11,Y (Y),6,N,Y,0.5357,0.8684,3,O, 
113,11,Y (Y),6,N,Y,0.4841,0.7894,3,O, 
114,10,Y (Y),6,N,Y,0.8428,0.7894,4,O, 
115,10,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
116,10,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
117,10,Y (Y),6,N,Y,0.8142,1.0000,4,O, 
118,10,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
119,10,Y (Y),6,N,Y,0.8071,0.9473,4,O, 
120,10,Y (Y),6,N,Y,0.7777,0.8421,4,O, 
121,10,Y (Y),6,N,Y,0.7714,1.0000,3,O, 
122,10,Y (Y),6,N,Y,0.7714,0.8421,4,O, 
123,10,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
124,10,Y (Y),6,N,Y,0.6357,0.8421,3,O, 
125,10,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
126,10,Y (Y),6,N,Y,0.5714,0.8157,3,O, 
127,10,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
128,10,Y (Y),4,Y,Y,0.9071,1.0000,4,O, 
129,9,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
130,9,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
131,8,Y (Y),6,N,Y,0.7642,1.0000,4,O, 
132,8,Y (Y),6,N,Y,0.7178,0.9736,3,O, 
133,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
134,8,Y (Y),5,N,Y,0.8000,1.0000,4,O, 
135,7,Y (Y),6,Y,Y,0.9035,0.9473,4,O, 
136,7,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
137,7,Y (Y),6,N,Y,0.6357,0.7894,3,O, 
138,7,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
139,6,Y (Y),6,N,Y,0.5035,0.8421,3,O, 
140,5,Y (Y),6,Y,Y,0.8857,0.6842,4,O, 
141,5,Y (Y),6,N,Y,0.8285,0.7894,4,O, 
142,5,Y (Y),6,N,Y,0.7928,0.9210,4,X, 
143,5,Y (Y),6,N,Y,0.7857,0.9736,4,X, 
144,5,Y (Y),6,N,Y,0.7222,0.8947,4,X, 
145,5,Y (Y),6,N,Y,0.4142,0.9736,2,X, 
146,4,Y (Y),6,N,Y,0.8071,1.0000,4,X, 
147,4,Y (Y),4,N,Y,0.7000,1.0000,4,X, 
148,3,Y (Y),6,N,Y,0.7642,1.0000,4,X, 
149,2,Y (Y),6,N,Y,0.5428,0.9736,3,X, 
150,2,Y (Y),6,N,Y,0.5214,1.0000,3,X, 
151,2,Y (Y),6,N,Y,0.5107,0.7631,3,X, 
152,1,Y (Y),6,Y,Y,1.0000,0.8421,4,X, 
153,1,Y (Y),6,N,Y,0.8285,1.0000,4,X, 
154,1,Y (Y),6,N,Y,0.7928,1.0000,4,X, 
155,1,Y (Y),6,N,Y,0.7928,1.0000,4,X, 
156,1,Y (Y),6,N,Y,0.5857,1.0000,3,X, 
157,1,N (N),6,N,Y,0.8214,0.9473,4,X, 
0,12,Y (Y),5,N,Y,0.9250,0.9473,4,O,* 
