순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),3,Y,Y,0.9629,0.6842,4,O, 
1,35,N (N),3,Y,Y,0.9629,0.6842,4,O, 
2,27,N (N),6,N,Y,0.3555,0.7368,2,O, 
3,21,N (N),6,N,Y,0.6296,0.7894,3,O, 
4,20,N (N),6,N,Y,0.7592,0.9473,4,O, 
5,20,N (N),6,N,Y,0.7259,1.0000,4,O, 
6,20,N (N),6,N,Y,0.5481,0.7894,3,O, 
7,20,N (N),6,N,Y,0.4888,0.7894,3,O, 
8,20,N (N),4,N,Y,0.6814,0.9473,3,O, 
9,18,N (N),6,N,Y,0.8296,0.9473,4,O, 
10,15,N (N),6,Y,Y,0.9481,1.0000,4,O, 
11,15,N (N),6,N,Y,0.6518,0.9736,3,O, 
12,15,N (N),6,N,Y,0.6444,0.8947,4,O, 
13,15,N (N),6,N,Y,0.5925,0.9473,3,O, 
14,15,N (N),5,N,Y,0.8148,0.8157,4,O, 
15,15,N (N),5,N,Y,0.4037,0.9736,2,O, 
16,14,N (N),6,N,Y,0.6148,0.8684,3,O, 
17,14,N (N),6,N,Y,0.5851,0.7894,3,O, 
18,13,N (N),6,N,Y,0.5317,1.0000,3,O, 
19,12,N (N),6,N,Y,0.5259,0.7631,3,O, 
20,11,N (N),6,N,Y,0.3814,1.0000,2,O, 
21,10,N (N),6,N,Y,0.7296,0.6315,4,O, 
22,10,N (N),6,N,Y,0.7185,0.6315,4,O, 
23,9,N (N),6,N,Y,0.6370,1.0000,3,O, 
24,9,N (N),6,N,Y,0.4761,1.0000,3,O, 
25,6,N (N),6,N,Y,0.7936,1.0000,4,O, 
26,6,N (N),6,N,Y,0.6222,0.9473,3,O, 
27,6,N (N),6,N,Y,0.4259,0.9736,2,O, 
28,5,N (N),6,N,Y,0.8000,0.7894,4,O, 
29,5,N (N),6,N,Y,0.6509,0.8157,3,O, 
30,5,N (N),6,N,Y,0.4962,0.7894,3,O, 
31,5,N (N),6,N,Y,0.4563,0.8611,2,O, 
32,5,N (N),6,N,Y,0.4259,0.9736,2,O, 
33,5,N (N),6,N,Y,0.3777,0.9736,2,O, 
34,5,N (N),5,Y,Y,0.8968,0.5000,4,O, 
35,5,N (N),5,N,Y,0.6148,0.8157,3,O, 
36,4,N (N),6,N,Y,0.8518,1.0000,4,O, 
37,4,N (N),6,N,Y,0.6592,0.7894,3,O, 
38,4,N (N),6,N,Y,0.6222,0.7894,3,O, 
39,4,N (N),6,N,Y,0.4185,0.9736,2,O, 
40,4,N (N),6,N,Y,0.3925,0.9473,2,O, 
41,3,Y (Y),6,N,Y,0.4333,0.9210,2,O, 
42,3,N (N),6,N,Y,0.9111,0.7894,4,O, 
43,3,N (N),6,N,Y,0.6074,0.9473,3,O, 
44,3,N (N),6,N,Y,0.5518,0.9473,3,O, 
45,3,N (N),6,N,Y,0.3296,0.6315,2,O, 
46,2,N (N),6,N,Y,0.6444,0.9473,3,X, 
47,2,N (N),6,N,Y,0.4777,0.6578,3,X, 
48,2,N (N),6,N,Y,0.4000,0.6315,3,X, 
49,1,N (N),6,N,Y,0.7185,1.0000,4,X, 
50,1,N (N),6,N,Y,0.6814,0.4736,4,X, 
51,1,N (N),6,N,Y,0.5555,1.0000,3,X, 
52,1,N (N),5,Y,Y,0.8962,0.0000,4,X, 
