순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8148,0.9473,4,O, 
1,36,N (N),6,N,Y,0.8148,0.9473,4,O, 
2,36,N (N),4,Y,Y,0.9333,0.7894,4,O, 
3,32,N (N),6,N,Y,0.3703,0.7894,2,O, 
4,30,N (N),6,Y,Y,0.9703,1.0000,4,O, 
5,30,N (N),5,N,Y,0.8571,1.0000,4,O, 
6,27,N (N),6,Y,Y,0.9629,1.0000,4,O, 
7,27,N (N),6,N,Y,0.8064,0.8684,4,O, 
8,27,N (N),6,N,Y,0.7037,0.8947,4,O, 
9,23,N (N),6,N,Y,0.3814,0.8157,2,O, 
10,23,N (N),5,Y,Y,0.8962,0.6315,4,O, 
11,22,N (N),6,N,Y,0.4087,0.9166,2,O, 
12,21,N (N),5,N,Y,0.5333,0.7105,3,O, 
13,20,N (N),6,N,Y,0.9027,0.9473,4,O, 
14,20,N (N),6,N,Y,0.7000,0.8157,4,O, 
15,20,N (N),6,N,Y,0.5925,0.7894,3,O, 
16,20,N (N),5,Y,Y,0.9629,0.8421,4,O, 
17,19,N (N),6,N,Y,0.8888,0.8421,4,O, 
18,19,N (N),6,N,Y,0.6962,0.9473,3,O, 
19,19,N (N),6,N,Y,0.6814,0.7894,3,O, 
20,19,N (N),6,N,Y,0.3888,0.9736,2,O, 
21,19,N (N),6,N,Y,0.3518,0.8157,2,O, 
22,19,N (N),4,Y,Y,0.9047,0.8333,4,O, 
23,18,N (N),6,N,Y,0.9518,1.0000,4,O, 
24,18,N (N),6,N,Y,0.5296,1.0000,3,O, 
25,18,N (N),6,N,Y,0.4037,0.8157,2,O, 
26,18,N (N),6,N,Y,0.3849,0.8611,2,O, 
27,17,N (N),6,N,Y,0.5111,0.7105,3,O, 
28,17,N (N),6,N,Y,0.3481,0.9736,2,O, 
29,16,N (N),6,Y,Y,1.0000,0.0000,4,O, 
30,16,N (N),6,N,Y,0.9018,0.9736,4,O, 
31,16,N (N),6,N,Y,0.6074,0.7894,3,O, 
32,16,N (N),6,N,Y,0.4037,0.8157,2,O, 
33,16,N (N),6,N,Y,0.3592,0.9736,2,O, 
34,16,N (N),5,N,Y,0.3148,0.8157,2,O, 
35,15,N (N),6,N,Y,1.0000,1.0000,4,O, 
36,15,N (N),6,N,Y,0.8740,1.0000,4,O, 
37,15,N (N),6,N,Y,0.4250,0.7631,3,O, 
38,15,N (N),6,N,Y,0.4037,1.0000,2,O, 
39,15,N (N),5,Y,Y,0.9259,0.7894,4,O, 
40,14,N (N),6,N,Y,0.3925,0.8157,2,O, 
41,14,N (N),5,N,Y,0.4407,1.0000,2,O, 
42,13,N (N),6,N,Y,0.8666,0.9473,4,O, 
43,13,N (N),6,N,Y,0.4246,1.0000,2,O, 
44,12,N (N),6,N,Y,0.8650,1.0000,4,O, 
45,12,N (N),6,N,Y,0.6370,1.0000,3,O, 
46,12,N (N),6,N,Y,0.4035,0.9736,2,O, 
47,12,N (N),6,N,Y,0.3703,0.9736,2,O, 
48,12,N (N),5,N,Y,0.4166,1.0000,2,O, 
49,11,N (N),6,Y,Y,0.8666,1.0000,4,O, 
50,10,N (N),6,N,Y,0.7777,1.0000,4,O, 
51,10,N (N),6,N,Y,0.4000,1.0000,2,X, 
52,7,N (N),6,N,Y,0.3888,0.6666,2,X, 
53,6,N (N),6,N,Y,0.8333,0.8888,4,X, 
54,5,N (N),6,Y,Y,0.8777,0.7894,4,X, 
55,4,N (N),6,N,Y,0.8888,0.6666,4,X, 
56,4,N (N),6,N,Y,0.7037,0.8157,3,X, 
57,1,N (N),6,N,Y,0.4000,0.8055,2,X, 
