순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.8518,0.9473,4,O,* 
1,36,N (N),5,N,Y,0.8518,0.9473,4,O,* 
2,36,N (N),6,N,Y,0.8444,0.7894,4,O, 
3,36,N (N),6,N,Y,0.8129,0.7368,4,O, 
4,36,N (N),6,N,Y,0.7642,0.9473,4,O, 
5,36,N (N),6,N,Y,0.7642,0.9473,4,O, 
6,36,N (N),6,N,Y,0.6500,0.7894,3,O, 
7,36,N (N),6,N,Y,0.5333,0.7894,3,O, 
8,36,N (N),6,N,Y,0.5285,0.9473,3,O, 
9,36,N (N),6,N,Y,0.5071,0.9473,3,O, 
10,36,N (N),6,N,Y,0.5071,0.9473,3,O, 
11,36,N (N),6,N,Y,0.4642,0.9473,3,O, 
12,36,N (N),6,N,Y,0.3142,0.8421,2,O, 
13,36,N (N),6,N,Y,0.3000,0.9473,2,O, 
14,36,N (N),6,N,Y,0.2464,0.8157,2,O, 
15,36,N (N),3,N,Y,0.9841,1.0000,4,O, 
16,36,N (N),1,Y,Y,0.9928,0.7894,4,O, 
17,36,N (N),1,Y,N,1.0000,0.8421,4,O, 
18,35,N (N),2,Y,Y,1.0000,1.0000,4,O, 
19,35,N (N),2,N,Y,0.9523,0.8333,4,O, 
20,33,N (N),6,N,Y,0.7071,0.9473,4,O, 
21,33,N (N),6,N,Y,0.2214,0.5789,2,O, 
22,32,N (N),6,N,Y,0.8000,0.9473,4,O, 
23,31,N (N),5,N,Y,0.2579,0.8611,2,O, 
24,30,N (N),6,N,Y,0.2814,0.9473,2,O, 
25,30,N (N),5,N,Y,0.7500,1.0000,4,O, 
26,30,N (N),5,N,N,0.6507,0.9444,3,O, 
27,30,N (N),4,Y,Y,0.9285,0.6666,4,O, 
28,29,N (N),6,N,Y,0.3259,0.9473,2,O, 
29,29,N (N),6,N,Y,0.2571,0.8947,2,O, 
30,28,N (N),6,N,Y,0.5071,0.9473,3,O, 
31,28,N (N),6,N,Y,0.4785,0.7894,3,O, 
32,28,N (N),6,N,Y,0.2771,0.8947,2,O, 
33,28,N (N),6,N,N,0.5317,1.0000,3,O, 
34,26,N (N),6,N,Y,0.4518,0.9473,3,O, 
35,25,N (N),6,N,Y,0.6714,0.8947,4,O, 
36,25,N (N),6,N,Y,0.5071,0.7894,3,O, 
37,25,N (N),6,N,Y,0.5000,0.9210,3,O, 
38,25,N (N),3,N,Y,0.9037,0.6315,4,O, 
39,24,N (N),6,N,Y,0.5000,0.8750,3,O, 
40,24,N (N),6,N,Y,0.2535,0.9736,2,O, 
41,23,N (N),6,N,Y,0.7000,1.0000,4,O, 
42,22,N (N),6,N,Y,0.5428,1.0000,3,O, 
43,22,N (N),5,N,N,0.1481,0.3157,2,O, 
44,21,N (N),6,N,Y,0.5000,0.9473,3,O, 
45,21,N (N),6,N,Y,0.2785,1.0000,2,O, 
46,21,N (N),6,N,N,0.3968,1.0000,2,O, 
47,20,N (N),6,N,Y,0.7285,1.0000,4,O, 
48,20,N (N),6,N,Y,0.5185,1.0000,3,O, 
49,20,N (N),6,N,Y,0.4928,1.0000,3,O, 
50,20,N (N),6,N,Y,0.2619,0.8333,2,O, 
51,20,N (N),6,N,Y,0.2518,0.8421,2,O, 
52,20,N (N),6,N,Y,0.2321,0.8684,2,O, 
53,20,N (N),6,N,Y,0.2321,0.8157,2,O, 
54,20,N (N),5,N,Y,0.2777,1.0000,2,O, 
