순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8492,1.0000,4,O, 
2,36,N (N),6,N,Y,0.8071,0.9473,4,O, 
3,36,N (N),6,N,Y,0.7071,1.0000,4,O, 
4,36,N (N),6,N,Y,0.5793,1.0000,3,O, 
5,36,N (N),6,N,Y,0.5357,0.9736,3,O, 
6,36,N (N),6,N,Y,0.5000,0.8750,3,O, 
7,36,N (N),6,N,Y,0.3185,1.0000,2,O, 
8,36,N (N),6,N,Y,0.3015,1.0000,2,O, 
9,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
10,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
11,36,N (N),6,N,Y,0.2619,0.8888,2,O, 
12,36,N (N),6,N,Y,0.2444,0.7368,2,O, 
13,36,N (N),6,N,Y,0.2444,0.7368,2,O, 
14,36,N (N),6,N,Y,0.1642,0.0000,2,O, 
15,36,N (N),5,N,Y,0.5714,1.0000,3,O, 
16,36,N (N),5,N,Y,0.5000,0.8750,3,O, 
17,36,N (N),5,N,Y,0.3925,0.8157,3,O, 
18,36,N (N),2,Y,N,0.9365,1.0000,4,O, 
19,36,N (N),1,Y,N,1.0000,0.4444,4,O, 
20,35,N (N),6,N,Y,0.2785,1.0000,2,O, 
21,35,N (N),6,N,Y,0.2571,1.0000,2,O, 
22,35,N (N),5,N,Y,0.5000,0.8881,3,O, 
23,35,N (N),5,N,Y,0.2666,0.8421,2,O, 
24,35,N (N),3,Y,Y,0.9214,0.6315,4,O, 
25,35,N (N),2,Y,N,0.9841,0.8333,4,O, 
26,35,N (N),2,N,Y,0.5785,1.0000,3,O, 
27,33,N (N),6,N,Y,0.2698,1.0000,2,O, 
28,33,N (N),5,N,Y,0.2814,1.0000,2,O, 
29,31,N (N),6,N,Y,0.2857,0.9444,2,O, 
30,30,N (N),6,N,Y,0.7539,0.8333,4,O, 
31,30,N (N),6,N,Y,0.2857,1.0000,2,O, 
32,30,N (N),6,N,Y,0.2785,1.0000,2,O, 
33,30,N (N),6,N,Y,0.2321,0.6842,2,O, 
