순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
1,31,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
2,27,Y (Y),6,N,Y,0.5357,1.0000,3,O, 
3,25,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
4,25,Y (Y),6,N,Y,0.4000,0.9473,2,O, 
5,24,Y (Y),5,N,Y,0.3607,0.8157,2,O, 
6,22,Y (Y),5,N,Y,0.4071,0.9736,2,O, 
7,20,Y (Y),6,N,Y,0.5678,0.9736,4,O, 
8,20,Y (Y),6,N,Y,0.4357,0.9210,3,O, 
9,20,Y (Y),6,N,Y,0.4035,1.0000,2,O, 
10,15,Y (Y),6,N,Y,0.6428,0.9736,3,O, 
11,15,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
12,7,Y (Y),6,N,Y,0.3535,0.9736,2,O, 
13,3,Y (Y),6,N,Y,0.3892,0.6578,2,O, 
14,1,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
15,1,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
