순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8500,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,0.8500,0.9473,4,O, 
2,28,Y (Y),4,N,Y,0.6629,0.8333,3,O, 
3,27,Y (Y),3,N,Y,0.9333,0.8333,4,O, 
4,26,Y (Y),5,N,Y,0.7555,1.0000,3,O, 
5,26,N (N),6,N,Y,0.6825,0.9473,3,O, 
6,23,Y (Y),6,N,Y,0.4000,0.8947,2,O, 
7,23,Y (Y),6,N,Y,0.3535,0.8947,2,O, 
8,22,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
9,22,Y (Y),6,N,Y,0.3642,0.5526,2,O, 
10,22,Y (Y),6,N,Y,0.3250,0.6315,2,O, 
11,21,Y (Y),5,N,Y,0.4178,1.0000,2,O, 
12,20,Y (Y),6,N,Y,0.7703,1.0000,3,O, 
13,20,N (N),6,Y,Y,0.9841,0.7894,4,O, 
14,17,Y (Y),5,N,Y,0.3750,1.0000,2,O, 
15,15,N (N),6,N,Y,0.8492,1.0000,4,X, 
16,1,Y (Y),6,N,Y,0.7500,0.6315,4,O, 
