순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,26,Y (Y),6,Y,Y,0.8814,1.0000,4,O, 
1,26,Y (Y),6,Y,Y,0.8814,1.0000,4,O, 
2,25,Y (Y),5,Y,Y,0.8888,0.7894,4,O, 
3,25,Y (Y),3,N,Y,0.8444,0.6315,4,O, 
4,12,Y (Y),6,N,Y,0.7111,0.7368,3,O, 
5,10,Y (Y),6,Y,Y,0.9555,0.7894,4,O, 
6,10,Y (Y),6,N,Y,0.7592,0.9736,4,O, 
7,10,Y (Y),6,N,Y,0.6888,0.8947,3,O, 
8,5,Y (Y),6,Y,Y,0.9111,0.9473,4,O, 
9,2,Y (Y),6,N,Y,0.8518,0.7368,4,O, 
10,2,Y (Y),5,N,Y,0.8074,0.9473,4,O, 
11,1,Y (Y),6,Y,Y,0.9703,1.0000,4,O, 
12,1,Y (Y),6,Y,Y,0.9333,0.8157,4,O, 
13,1,Y (Y),6,Y,Y,0.8888,0.7894,4,O, 
14,1,Y (Y),6,N,Y,0.8592,1.0000,4,O, 
15,1,Y (Y),6,N,Y,0.7925,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.7703,0.9736,4,O, 
17,1,Y (Y),6,N,Y,0.7629,0.8947,3,O, 
18,1,Y (Y),6,N,Y,0.7037,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6592,0.6842,4,O, 
