순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (N),4,Y,Y,1.0000,0.8421,4,O, 
1,20,Y (N),4,Y,Y,1.0000,0.8421,4,O, 
2,10,Y (Y),6,Y,Y,0.9925,1.0000,4,O, 
3,10,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
4,8,Y (Y),5,Y,Y,0.9185,0.9473,4,O, 
5,4,Y (Y),6,Y,Y,0.9555,1.0000,4,O, 
6,4,Y (Y),5,Y,Y,0.8962,0.7894,4,O, 
7,3,Y (Y),6,N,Y,0.9703,0.8947,4,O, 
8,2,Y (Y),6,N,Y,0.6888,0.9473,3,O, 
9,2,Y (Y),6,N,Y,0.6444,0.8157,3,O, 
10,2,Y (Y),6,N,Y,0.4148,0.6315,2,O, 
11,1,Y (Y),6,Y,Y,0.9851,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.8370,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8000,0.8947,4,O, 
14,1,Y (Y),6,N,Y,0.7259,0.7894,4,O, 
15,1,Y (Y),5,Y,Y,0.8962,0.5789,4,O, 
