순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,28,N (N),5,N,Y,0.5666,0.7894,3,O, 
1,28,N (N),5,N,Y,0.5666,0.7894,3,O, 
2,27,N (N),5,Y,Y,1.0000,1.0000,4,O, 
3,14,N (N),5,N,Y,0.8492,1.0000,4,O, 
4,12,N (N),6,N,Y,0.6333,0.7631,3,O, 
5,10,N (N),6,N,Y,0.7380,1.0000,3,O, 
6,8,N (N),6,N,Y,0.5259,0.9736,3,O, 
7,7,N (N),6,N,Y,0.4000,0.7894,2,O, 
8,5,N (N),6,N,Y,0.6962,0.9473,3,O, 
9,5,N (N),6,N,Y,0.4518,1.0000,2,O, 
10,3,N (N),6,Y,Y,0.8333,1.0000,4,O, 
11,3,N (N),6,N,Y,0.8134,1.0000,4,O, 
12,2,N (N),6,N,Y,0.9111,0.9473,4,O, 
13,2,N (N),6,N,Y,0.8444,0.7894,4,O, 
14,2,N (N),6,N,Y,0.7111,0.9473,3,O, 
15,2,N (N),5,N,Y,0.6740,0.7894,3,O, 
16,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
17,1,N (N),6,Y,Y,0.9629,0.7894,4,O, 
18,1,N (N),6,Y,Y,0.8518,0.7894,4,O, 
19,1,N (N),6,N,Y,0.8444,0.9473,4,O, 
20,1,N (N),6,N,Y,0.8074,0.8157,4,O, 
21,1,N (N),6,N,Y,0.7407,1.0000,3,O, 
22,1,N (N),6,N,Y,0.6444,0.9736,3,O, 
23,1,N (N),6,N,Y,0.5074,1.0000,2,O, 
24,1,N (N),6,N,Y,0.3888,0.8157,2,O, 
25,1,N (N),6,N,Y,0.2518,0.6315,2,O, 
26,1,N (N),4,N,Y,0.6962,1.0000,3,O, 
