순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2500,0.8421,2,O, 
1,36,N (N),6,N,Y,0.2500,0.8421,2,O, 
2,33,N (N),6,N,Y,0.6928,1.0000,3,O, 
3,31,N (N),6,N,Y,0.3964,0.9736,2,O, 
4,30,N (N),6,N,Y,0.4321,1.0000,2,O, 
5,30,N (N),6,N,Y,0.4321,1.0000,2,O, 
6,26,N (N),6,Y,Y,0.8740,0.7894,4,O, 
7,25,N (N),6,Y,Y,0.8968,0.8333,4,O, 
8,25,N (N),3,Y,Y,0.9642,0.6315,4,O, 
9,16,N (N),6,N,Y,0.4185,0.8157,2,O, 
10,15,N (N),6,Y,Y,0.9285,0.9473,4,O, 
11,14,N (N),6,Y,Y,0.8857,1.0000,4,O, 
12,14,N (N),6,N,Y,0.6857,1.0000,3,O, 
13,14,N (N),6,N,Y,0.6214,1.0000,3,O, 
14,13,N (N),6,Y,Y,0.9285,0.9473,4,O, 
15,13,N (N),6,Y,Y,0.8678,1.0000,4,O, 
16,13,N (N),6,N,Y,0.9736,0.9583,2,O, 
17,12,N (N),6,N,Y,0.7777,1.0000,3,O, 
18,10,N (N),6,Y,Y,0.9206,0.7222,4,X, 
19,10,N (N),6,N,Y,0.8174,0.9473,4,X, 
20,6,N (N),6,Y,Y,0.9214,1.0000,4,X, 
21,5,N (N),6,N,Y,0.4111,0.9210,2,O, 
22,5,N (N),6,N,Y,0.2976,0.9166,2,X, 
23,5,N (N),4,N,Y,0.5595,1.0000,2,X, 
24,4,N (N),6,N,Y,0.7214,0.9473,3,O, 
25,4,N (N),6,N,Y,0.2481,0.8684,2,X, 
26,3,N (N),6,Y,Y,0.9285,1.0000,4,X, 
27,2,N (N),6,Y,Y,0.9375,0.9473,5,X, 
28,2,N (N),6,N,Y,0.8412,1.0000,3,O, 
29,2,N (N),6,N,Y,0.7142,1.0000,3,X, 
30,2,N (N),6,N,Y,0.5079,1.0000,3,X, 
31,2,N (N),6,N,Y,0.3814,0.6578,2,X, 
32,1,N (N),6,Y,Y,1.0000,0.6666,4,X, 
33,1,N (N),6,Y,Y,0.9925,0.8421,4,X, 
34,1,N (N),6,Y,Y,0.9365,0.8333,4,X, 
35,1,N (N),6,Y,Y,0.9285,0.6842,4,X, 
36,1,N (N),6,Y,Y,0.8857,0.6315,4,X, 
37,1,N (N),6,N,Y,0.8714,0.9473,4,X, 
38,1,N (N),6,N,Y,0.2777,0.9722,2,X, 
