순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.9365,0.8333,4,O, 
1,12,Y (Y),6,N,Y,0.9365,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.6370,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.6000,0.9736,3,O, 
5,12,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
6,12,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
7,12,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
8,12,Y (Y),6,N,Y,0.5259,0.8157,3,O, 
9,12,Y (Y),6,N,Y,0.5158,1.0000,3,O, 
10,12,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
11,12,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
12,12,Y (Y),6,N,Y,0.3412,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.3373,1.0000,2,O, 
14,12,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
15,12,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.3214,1.0000,2,O, 
17,12,Y (Y),6,N,Y,0.2976,0.9722,2,O, 
18,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.2698,0.8888,2,O, 
23,12,Y (Y),6,N,Y,0.2460,0.8888,2,O, 
24,12,Y (Y),6,N,Y,0.2341,0.8888,2,O, 
25,12,Y (Y),6,N,Y,0.1785,0.8611,2,O, 
26,12,Y (Y),6,N,N,0.7619,1.0000,3,O, 
27,12,Y (Y),6,N,N,0.7063,0.8888,3,O, 
28,12,Y (Y),6,N,N,0.6587,1.0000,3,X, 
29,12,Y (Y),5,N,Y,0.3095,1.0000,2,O, 
30,12,Y (Y),5,N,Y,0.2658,0.8611,2,O, 
31,12,Y (Y),5,N,Y,0.2619,1.0000,2,O, 
32,12,Y (Y),5,N,Y,0.2341,0.8055,2,O, 
33,12,Y (Y),5,N,Y,0.2023,0.6944,2,O, 
34,12,Y (Y),4,N,Y,0.2301,1.0000,2,O, 
35,12,N (N),6,Y,Y,0.8928,1.0000,4,O, 
36,12,N (N),6,Y,Y,0.8809,0.8333,4,O, 
37,12,N (N),6,N,Y,0.7619,1.0000,3,X, 
38,12,N (N),6,N,Y,0.6904,0.9166,3,X, 
39,12,N (N),6,N,Y,0.6587,1.0000,3,X, 
40,12,N (N),6,N,Y,0.6370,0.6315,3,X, 
41,12,N (N),6,N,Y,0.6111,1.0000,3,X, 
42,12,N (N),6,N,Y,0.6000,1.0000,3,X, 
43,12,N (N),6,N,Y,0.5666,1.0000,3,X, 
44,12,N (N),6,N,Y,0.5518,0.9473,3,X, 
45,12,N (N),6,N,Y,0.5515,1.0000,2,O, 
46,12,N (N),6,N,Y,0.4801,1.0000,2,O, 
47,12,N (N),6,N,Y,0.4740,0.7894,3,X, 
48,12,N (N),6,N,Y,0.4592,1.0000,2,O, 
49,12,N (N),6,N,Y,0.4484,1.0000,2,O, 
50,12,N (N),6,N,Y,0.4484,1.0000,2,O, 
51,12,N (N),6,N,Y,0.4481,0.9210,2,O, 
52,12,N (N),6,N,Y,0.4404,1.0000,2,O, 
53,12,N (N),6,N,Y,0.4259,1.0000,2,O, 
54,12,N (N),6,N,Y,0.4222,0.9473,2,X, 
55,12,N (N),6,N,Y,0.4166,0.8611,2,X, 
56,12,N (N),6,N,Y,0.4071,0.9736,2,X, 
57,12,N (N),6,N,Y,0.4007,0.9166,2,X, 
58,12,N (N),6,N,Y,0.3814,0.8157,2,X, 
59,12,N (N),6,N,Y,0.3814,0.6578,2,X, 
60,12,N (N),6,N,Y,0.3571,1.0000,2,X, 
61,12,N (N),6,N,Y,0.2936,1.0000,2,X, 
62,12,N (N),6,N,Y,0.2888,1.0000,2,X, 
63,12,N (N),6,N,Y,0.2857,0.6944,2,X, 
64,12,N (N),5,Y,Y,0.9407,1.0000,4,O, 
65,12,N (N),5,N,Y,0.4464,1.0000,2,X, 
66,12,N (N),4,Y,Y,0.9603,0.6666,4,O, 
67,12,N (N),1,Y,Y,1.0000,1.0000,4,O, 
68,11,N (N),5,N,Y,0.4037,0.8157,2,X, 
69,9,Y (Y),5,N,Y,0.5992,0.6944,3,X, 
70,9,N (N),6,N,Y,0.5198,0.9166,3,X, 
71,6,Y (Y),6,N,N,0.7857,1.0000,4,O, 
72,5,Y (Y),6,N,N,0.8174,1.0000,4,O, 
73,5,N (N),6,N,Y,0.4185,0.8684,2,X, 
74,4,N (N),6,N,Y,0.6865,1.0000,3,X, 
