순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),5,N,Y,0.4682,0.6315,3,O, 
1,15,Y (Y),5,N,Y,0.4682,0.6315,3,O, 
2,14,Y (Y),5,N,Y,0.5000,0.8157,3,O, 
3,11,Y (Y),6,N,Y,0.5436,0.9473,3,O, 
4,7,Y (Y),6,N,Y,0.7142,0.8684,3,O, 
5,6,Y (Y),6,N,Y,0.6825,0.8947,3,O, 
6,5,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
7,5,Y (Y),6,N,Y,0.6944,0.8421,3,O, 
8,5,Y (Y),5,N,Y,0.6507,1.0000,3,O, 
9,4,Y (Y),6,N,Y,0.6626,0.8157,3,O, 
10,3,Y (Y),6,N,Y,0.5992,0.7894,3,O, 
11,3,Y (Y),6,N,Y,0.5476,0.9736,3,O, 
12,3,Y (Y),6,N,Y,0.5238,0.8157,3,O, 
13,2,Y (Y),6,N,Y,0.7142,0.9473,3,O, 
14,2,Y (Y),6,N,Y,0.6587,0.8421,3,O, 
15,2,Y (Y),6,N,Y,0.6388,0.9473,3,O, 
16,2,Y (Y),6,N,Y,0.5912,0.1842,3,O, 
17,1,Y (Y),6,N,Y,0.8769,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.7738,0.7368,3,O, 
20,1,Y (Y),6,N,Y,0.7380,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.7222,0.8947,3,O, 
22,1,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.6746,0.7894,3,O, 
24,1,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.6309,0.8421,3,O, 
26,1,Y (Y),6,N,Y,0.6230,0.8157,3,O, 
27,1,Y (Y),6,N,Y,0.6071,0.6315,3,O, 
28,1,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
29,1,Y (Y),6,N,Y,0.5793,0.7894,3,O, 
30,1,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
31,1,Y (Y),6,N,Y,0.5158,0.7894,3,O, 
32,1,Y (Y),3,N,Y,0.6865,0.8157,3,O, 
