순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
1,36,Y (Y),6,N,Y,0.5928,1.0000,3,O, 
2,26,Y (Y),6,N,Y,0.8500,0.7894,4,O, 
3,23,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
4,18,Y (Y),6,N,Y,0.9500,0.9473,4,O, 
5,18,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
6,17,Y (Y),6,Y,Y,0.8357,0.9473,4,O, 
7,17,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
8,16,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
9,15,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
10,15,Y (Y),6,N,Y,0.6142,0.9473,3,O, 
11,14,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
12,14,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
13,13,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
14,13,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
15,13,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
16,13,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
17,12,Y (Y),6,N,Y,0.7285,0.9473,4,O, 
18,9,Y (Y),6,N,Y,0.6571,0.7894,3,O, 
19,8,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
20,8,Y (Y),6,N,Y,0.7000,0.9473,3,O, 
21,8,Y (Y),6,N,Y,0.6750,0.9736,3,O, 
22,8,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
23,6,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
24,6,Y (Y),6,N,Y,0.6357,1.0000,3,O, 
25,5,Y (Y),6,Y,Y,0.8785,0.6842,4,O, 
26,5,Y (Y),6,N,Y,0.7714,1.0000,4,X, 
27,5,Y (Y),6,N,Y,0.6750,0.9736,3,X, 
28,5,Y (Y),6,N,Y,0.6000,0.9473,3,X, 
29,5,Y (Y),6,N,Y,0.5607,0.8157,3,X, 
30,4,Y (Y),6,N,Y,0.6642,1.0000,3,X, 
31,3,Y (Y),6,N,Y,0.6500,1.0000,3,X, 
32,2,Y (Y),6,N,Y,0.7642,0.9473,4,X, 
33,2,Y (Y),6,N,Y,0.5642,0.9473,3,X, 
34,2,Y (Y),4,N,Y,0.6285,0.9473,3,X, 
35,1,Y (Y),6,N,Y,0.6642,1.0000,3,X, 
36,1,Y (Y),6,N,Y,0.5714,0.9473,3,X, 
