순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
1,36,N (N),6,Y,Y,0.9285,0.8333,4,O, 
2,36,N (N),6,Y,Y,0.8928,0.8421,4,O, 
3,36,N (N),6,N,Y,0.8750,0.8125,2,O, 
4,36,N (N),6,N,Y,0.8074,1.0000,4,O, 
5,36,N (N),6,N,Y,0.6904,0.7894,3,O, 
6,36,N (N),6,N,Y,0.6740,0.6315,4,O, 
7,36,N (N),6,N,Y,0.6285,0.9473,3,O, 
8,36,N (N),6,N,Y,0.6285,0.7368,3,O, 
9,36,N (N),6,N,Y,0.4607,1.0000,2,O, 
10,36,N (N),6,N,Y,0.4563,0.9722,2,O, 
11,36,N (N),6,N,Y,0.4535,1.0000,2,O, 
12,36,N (N),6,N,Y,0.4392,0.9736,2,O, 
13,36,N (N),6,N,Y,0.4178,1.0000,2,O, 
14,36,N (N),6,N,Y,0.4178,0.9736,2,O, 
15,36,N (N),6,N,Y,0.4107,1.0000,2,O, 
16,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
17,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
18,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
19,36,N (N),6,N,Y,0.4035,0.9736,2,O, 
20,36,N (N),6,N,Y,0.3857,0.8157,2,O, 
21,36,N (N),6,N,Y,0.3821,0.7894,2,O, 
22,36,N (N),6,N,Y,0.3607,0.7894,2,O, 
23,36,N (N),6,N,N,0.8492,1.0000,4,O, 
24,36,N (N),6,N,N,0.6518,0.9473,3,O, 
25,36,N (N),5,Y,Y,0.9761,0.8947,4,O, 
26,36,N (N),5,N,Y,0.2821,0.6315,3,O, 
27,36,N (N),5,N,Y,0.2777,0.8947,2,O, 
28,36,N (N),5,N,Y,0.2678,0.7105,2,O, 
29,36,N (N),4,N,Y,0.4178,0.9736,2,O, 
30,35,N (N),6,Y,Y,0.8666,0.8947,4,O, 
31,35,N (N),6,N,Y,0.6357,0.9473,3,O, 
32,35,N (N),5,N,Y,0.8618,0.9375,2,O, 
33,34,N (N),6,Y,Y,0.9365,0.6666,4,O, 
34,34,N (N),6,Y,Y,0.9111,0.9473,4,O, 
35,33,N (N),6,N,Y,0.2142,0.6111,2,O, 
36,32,N (N),6,N,Y,0.7936,0.4722,4,O, 
37,32,N (N),5,N,Y,0.4523,1.0000,2,O, 
38,31,N (N),6,N,Y,0.5000,0.8750,3,O, 
39,30,N (N),6,N,Y,0.8428,0.9473,4,O, 
40,30,N (N),6,N,Y,0.4325,0.9722,2,O, 
41,30,N (N),6,N,Y,0.4107,0.9736,2,O, 
42,30,N (N),6,N,Y,0.3849,1.0000,2,O, 
43,30,N (N),3,Y,Y,0.9481,0.8421,4,O, 
44,28,N (N),5,N,Y,0.8571,1.0000,4,O, 
45,26,N (N),6,Y,Y,1.0000,0.9444,4,O, 
46,26,N (N),6,N,Y,0.7162,0.9473,3,O, 
47,25,N (N),6,Y,Y,0.8428,0.9473,4,O, 
48,25,N (N),6,N,Y,0.8174,0.9444,4,O, 
49,25,N (N),6,N,Y,0.4107,0.8684,2,O, 
50,25,N (N),6,N,Y,0.2592,0.1578,3,O, 
51,24,N (N),6,N,Y,0.7460,1.0000,4,O, 
52,24,N (N),3,N,Y,0.3892,0.8157,2,O, 
53,23,N (N),6,N,Y,0.6357,1.0000,3,O, 
54,22,N (N),6,Y,Y,0.8650,0.7222,4,O, 
55,22,N (N),6,N,Y,0.3642,0.6315,2,O, 
56,22,N (N),6,N,Y,0.2936,1.0000,2,O, 
57,22,N (N),4,N,Y,0.2380,0.7500,2,O, 
58,21,N (N),6,Y,Y,1.0000,0.9473,4,O, 
59,21,N (N),5,N,Y,0.2500,0.8750,2,O, 
60,20,N (N),6,Y,Y,0.8714,1.0000,4,O, 
61,20,N (N),6,N,Y,0.4500,0.7894,3,O, 
62,20,N (N),6,N,Y,0.4246,0.9722,2,O, 
63,20,N (N),6,N,Y,0.4178,1.0000,2,O, 
64,20,N (N),6,N,Y,0.1444,0.5000,2,O, 
65,19,N (N),5,N,Y,0.2936,0.8333,2,O, 
66,18,N (N),6,N,Y,0.8253,1.0000,4,O, 
67,18,N (N),6,N,Y,0.4666,0.7368,3,O, 
68,18,N (N),6,N,Y,0.4484,0.9722,2,O, 
69,18,N (N),5,N,Y,0.7821,0.9473,4,O, 
70,18,N (N),5,N,Y,0.7000,0.9473,4,O, 
71,16,N (N),6,N,Y,0.4107,0.8157,2,O, 
72,16,N (N),6,N,N,0.3851,0.8421,3,O, 
73,15,N (N),6,Y,Y,0.9214,0.9473,4,O, 
74,15,N (N),6,N,Y,0.8071,1.0000,4,O, 
75,15,N (N),6,N,Y,0.6571,0.9473,3,O, 
76,15,N (N),6,N,Y,0.4071,0.9473,2,X, 
77,15,N (N),6,N,Y,0.3814,0.8157,2,X, 
78,15,N (N),6,N,Y,0.2107,0.5263,2,X, 
79,13,N (N),6,N,Y,0.4607,1.0000,2,X, 
80,13,N (N),6,N,Y,0.4206,1.0000,2,X, 
81,13,N (N),6,N,Y,0.4107,0.9736,2,X, 
82,12,N (N),6,N,Y,0.6571,0.9473,3,O, 
83,12,N (N),6,N,Y,0.6507,0.8611,3,O, 
84,12,N (N),6,N,Y,0.4246,0.9722,2,X, 
85,11,N (N),6,N,Y,0.4285,0.9736,2,X, 
86,10,N (N),6,N,Y,0.6857,0.6315,4,O, 
87,10,N (N),6,N,Y,0.6222,0.7894,3,O, 
88,10,N (N),6,N,Y,0.5185,0.8157,3,O, 
89,10,N (N),6,N,Y,0.4563,1.0000,2,X, 
90,10,N (N),6,N,Y,0.4259,0.8947,2,X, 
91,10,N (N),6,N,Y,0.2592,0.4736,2,X, 
92,10,N (N),6,N,Y,0.2500,0.8333,2,X, 
93,9,N (N),5,N,Y,0.3814,0.8157,2,X, 
94,8,N (N),6,N,Y,0.4259,0.8684,2,X, 
95,8,N (N),6,N,Y,0.3892,0.8157,2,X, 
96,8,N (N),6,N,Y,0.2571,0.8947,2,X, 
