순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8500,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8500,1.0000,4,O, 
2,36,N (N),6,N,Y,0.7222,0.6666,4,O, 
3,36,N (N),6,N,Y,0.6666,1.0000,3,O, 
4,36,N (N),6,N,Y,0.5629,0.9736,3,O, 
5,36,N (N),6,N,Y,0.5000,0.9722,3,O, 
6,36,N (N),6,N,Y,0.4801,0.8611,3,O, 
7,36,N (N),6,N,Y,0.4642,1.0000,2,O, 
8,36,N (N),6,N,Y,0.4444,0.8611,3,O, 
9,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
10,36,N (N),6,N,Y,0.2962,1.0000,2,O, 
11,36,N (N),6,N,Y,0.2928,1.0000,2,O, 
12,36,N (N),6,N,Y,0.2928,1.0000,2,O, 
13,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
14,36,N (N),6,N,Y,0.2857,1.0000,2,O, 
15,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
16,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
17,36,N (N),6,N,Y,0.2777,0.8888,2,O, 
18,36,N (N),6,N,Y,0.2750,1.0000,2,O, 
19,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
20,36,N (N),6,N,Y,0.2714,0.9736,2,O, 
21,36,N (N),6,N,Y,0.2642,0.9736,2,O, 
22,36,N (N),6,N,Y,0.2642,0.9736,2,O, 
23,36,N (N),6,N,Y,0.2642,0.9210,2,O, 
24,36,N (N),6,N,Y,0.2642,0.8947,2,O, 
25,36,N (N),6,N,N,0.6222,0.8157,3,O, 
26,36,N (N),5,N,Y,0.7500,0.1578,4,O, 
27,36,N (N),5,N,N,0.7857,1.0000,4,O, 
28,36,N (N),4,N,Y,0.2500,0.9375,2,O, 
29,35,N (N),6,N,Y,0.4642,0.9722,2,O, 
30,35,N (N),6,N,Y,0.2928,1.0000,2,O, 
31,35,N (N),6,N,Y,0.2857,0.8947,2,O, 
32,35,N (N),3,Y,Y,0.9484,0.8333,4,O, 
33,35,N (N),3,N,Y,0.9357,0.7894,4,O, 
34,35,N (N),2,Y,Y,1.0000,0.9473,4,O, 
35,34,N (N),6,N,Y,0.8071,0.9736,4,O, 
36,34,N (N),6,N,Y,0.3214,1.0000,2,O, 
37,33,N (N),6,N,Y,0.2428,0.8684,2,O, 
38,32,N (N),6,N,Y,0.5476,1.0000,3,O, 
39,32,N (N),6,N,Y,0.3373,1.0000,2,O, 
40,32,N (N),6,N,Y,0.2857,1.0000,2,O, 
41,31,N (N),6,N,Y,0.2936,1.0000,2,O, 
42,31,N (N),6,N,Y,0.2698,0.9444,2,O, 
43,30,N (N),6,N,Y,0.4166,0.8611,2,O, 
44,30,N (N),6,N,Y,0.2928,1.0000,2,O, 
45,30,N (N),6,N,Y,0.2777,1.0000,2,O, 
46,30,N (N),6,N,Y,0.2698,0.8888,2,O, 
47,30,N (N),6,N,Y,0.1547,0.5833,2,O, 
48,30,N (N),5,N,Y,0.2380,0.9166,2,O, 
49,30,N (N),4,N,Y,0.5000,0.8750,3,O, 
50,29,N (N),6,N,Y,0.2896,1.0000,2,O, 
51,28,N (N),6,N,Y,0.3481,0.7105,2,O, 
52,28,N (N),6,N,Y,0.3015,1.0000,2,O, 
53,28,N (N),6,N,Y,0.2814,1.0000,2,O, 
54,27,N (N),5,N,Y,0.7750,0.9473,4,O, 
55,26,N (N),6,N,Y,0.7321,0.6578,4,O, 
56,26,N (N),6,N,Y,0.2785,1.0000,2,O, 
57,26,N (N),6,N,Y,0.2285,0.7894,2,X, 
58,25,N (N),6,N,Y,0.6037,0.7894,3,O, 
59,25,N (N),6,N,Y,0.3777,0.8157,2,X, 
60,25,N (N),6,N,Y,0.3690,0.8611,2,X, 
61,25,N (N),6,N,Y,0.3253,1.0000,2,X, 
62,25,N (N),6,N,Y,0.2785,1.0000,2,X, 
63,25,N (N),6,N,Y,0.2666,0.8684,2,X, 
64,25,N (N),6,N,Y,0.1706,0.6944,2,X, 
65,25,N (N),6,N,N,0.8222,0.9473,4,O, 
66,25,N (N),5,N,Y,0.4359,0.6578,3,O, 
67,25,N (N),4,N,Y,0.7500,0.8750,4,O, 
68,24,N (N),6,N,Y,0.3650,1.0000,2,X, 
69,24,N (N),6,N,Y,0.3492,1.0000,2,X, 
70,24,N (N),6,N,Y,0.2857,1.0000,2,X, 
71,24,N (N),6,N,Y,0.2817,1.0000,2,X, 
72,24,N (N),6,N,Y,0.2817,1.0000,2,X, 
73,24,N (N),6,N,Y,0.2777,0.8888,2,X, 
74,24,N (N),5,N,N,0.3666,0.9210,2,X, 
75,23,N (N),6,N,Y,0.8650,1.0000,4,O, 
76,23,N (N),6,N,Y,0.8571,0.8333,4,O, 
77,23,N (N),6,N,Y,0.8428,0.9473,4,O, 
78,23,N (N),6,N,Y,0.5952,0.8611,3,O, 
79,23,N (N),6,N,Y,0.5476,0.8684,3,O, 
80,23,N (N),6,N,Y,0.3253,1.0000,2,X, 
81,23,N (N),5,N,Y,0.4801,0.8611,3,O, 
82,23,N (N),5,N,Y,0.4246,1.0000,2,X, 
83,23,N (N),4,N,Y,0.5000,0.8750,3,O, 
84,22,N (N),6,N,Y,0.3174,1.0000,2,X, 
85,22,N (N),6,N,Y,0.2936,0.9444,2,X, 
86,22,N (N),6,N,Y,0.2817,0.9722,2,X, 
87,22,N (N),6,N,Y,0.2698,1.0000,2,X, 
88,22,N (N),6,N,Y,0.2698,0.8333,2,X, 
89,22,N (N),5,Y,Y,0.8571,1.0000,4,O, 
90,22,N (N),5,N,Y,0.2214,0.8684,2,X, 
91,21,N (N),6,Y,N,0.9603,0.8333,4,O, 
92,21,N (N),6,N,Y,0.6000,0.6315,4,O, 
93,21,N (N),6,N,Y,0.5185,0.9736,3,O, 
94,21,N (N),6,N,Y,0.5000,0.8750,3,O, 
95,21,N (N),6,N,Y,0.4880,1.0000,2,X, 
96,21,N (N),6,N,Y,0.3689,0.8684,2,X, 
97,21,N (N),6,N,Y,0.3492,1.0000,2,X, 
98,21,N (N),6,N,Y,0.3055,1.0000,2,X, 
99,21,N (N),6,N,Y,0.3015,1.0000,2,X, 
100,21,N (N),6,N,Y,0.2976,1.0000,2,X, 
101,21,N (N),6,N,Y,0.2629,0.8157,2,X, 
102,21,N (N),6,N,Y,0.2444,0.8421,2,X, 
103,21,N (N),6,N,Y,0.2178,1.0000,2,X, 
104,21,N (N),5,N,Y,0.2936,1.0000,2,X, 
105,20,N (N),6,Y,Y,0.9206,0.8333,4,O, 
106,20,N (N),6,N,Y,0.7460,1.0000,4,O, 
107,20,N (N),6,N,Y,0.5000,0.9736,3,O, 
108,20,N (N),6,N,Y,0.4603,0.6944,3,O, 
109,20,N (N),6,N,Y,0.4325,1.0000,2,X, 
110,20,N (N),6,N,Y,0.4246,1.0000,2,X, 
111,20,N (N),6,N,Y,0.3678,1.0000,2,X, 
112,20,N (N),6,N,Y,0.3650,0.8611,2,X, 
113,20,N (N),6,N,Y,0.3407,1.0000,2,X, 
114,20,N (N),6,N,Y,0.3333,1.0000,2,X, 
115,20,N (N),6,N,Y,0.3174,1.0000,2,X, 
116,20,N (N),6,N,Y,0.3174,1.0000,2,X, 
117,20,N (N),6,N,Y,0.3095,1.0000,2,X, 
118,20,N (N),6,N,Y,0.3037,1.0000,2,X, 
119,20,N (N),6,N,Y,0.3015,1.0000,2,X, 
120,20,N (N),6,N,Y,0.3015,0.8888,2,X, 
121,20,N (N),6,N,Y,0.3000,1.0000,2,X, 
122,20,N (N),6,N,Y,0.3000,1.0000,2,X, 
123,20,N (N),6,N,Y,0.2976,0.8611,2,X, 
