순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8857,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.8857,0.9473,4,O, 
2,36,N (N),6,N,Y,0.7111,0.9473,4,O, 
3,36,N (N),6,N,Y,0.6904,0.8611,3,O, 
4,36,N (N),6,N,Y,0.6851,0.9736,3,O, 
5,36,N (N),6,N,Y,0.6666,0.7894,3,O, 
6,36,N (N),6,N,Y,0.6518,1.0000,3,O, 
7,36,N (N),6,N,Y,0.6148,0.9736,3,O, 
8,36,N (N),6,N,Y,0.4563,1.0000,2,O, 
9,36,N (N),6,N,Y,0.4148,0.8947,2,O, 
10,36,N (N),6,N,Y,0.3964,0.9736,2,O, 
11,36,N (N),6,N,Y,0.3678,0.9736,2,O, 
12,36,N (N),6,N,Y,0.3412,0.8055,2,O, 
13,36,N (N),6,N,Y,0.2619,0.9444,2,O, 
14,36,N (N),6,N,Y,0.2500,0.9375,2,O, 
15,36,N (N),6,N,N,0.6851,1.0000,3,O, 
16,36,N (N),5,Y,Y,0.9142,0.7894,4,O, 
17,36,N (N),5,Y,N,0.9185,0.8947,4,O, 
18,36,N (N),4,Y,Y,0.9500,1.0000,4,O, 
19,36,N (N),4,N,Y,0.9000,0.8947,4,O, 
20,36,N (N),3,Y,Y,0.9481,0.8333,4,O, 
21,35,N (N),6,N,Y,1.0000,0.9583,2,O, 
22,35,N (N),6,N,Y,0.6285,0.9473,3,O, 
23,35,N (N),5,N,N,0.6031,0.8611,3,O, 
24,34,N (N),6,N,Y,0.3821,0.9736,2,O, 
25,34,N (N),5,N,Y,0.2619,1.0000,2,O, 
26,34,N (N),4,N,Y,0.5000,0.8750,3,O, 
27,33,N (N),6,Y,Y,0.9111,0.9473,4,O, 
28,33,N (N),6,N,Y,0.6821,1.0000,3,O, 
29,32,N (N),6,N,Y,0.8214,1.0000,4,O, 
30,32,N (N),6,N,Y,0.7698,1.0000,3,O, 
31,32,N (N),5,N,Y,0.7222,0.8333,3,O, 
32,32,N (N),3,Y,Y,0.9484,0.6666,4,O, 
33,31,N (N),6,N,Y,0.4185,1.0000,2,O, 
34,30,N (N),6,Y,Y,0.9365,0.8333,4,O, 
35,30,N (N),6,N,Y,0.4404,1.0000,2,O, 
36,29,N (N),6,N,Y,0.4250,1.0000,2,O, 
37,29,N (N),5,N,N,0.7380,1.0000,3,O, 
38,28,N (N),6,N,Y,0.4206,1.0000,2,O, 
39,28,N (N),6,N,Y,0.3750,0.5000,2,O, 
40,28,N (N),6,N,Y,0.3107,1.0000,2,O, 
41,25,N (N),6,N,Y,0.4603,1.0000,2,O, 
42,25,N (N),5,Y,Y,0.9214,0.9736,4,O, 
43,25,N (N),5,N,Y,0.5000,0.8750,3,O, 
44,25,N (N),5,N,Y,0.4333,1.0000,2,O, 
45,24,N (N),6,N,Y,0.4722,1.0000,2,O, 
46,24,N (N),6,N,Y,0.4000,1.0000,2,O, 
47,23,N (N),6,N,N,0.8253,0.9444,3,O, 
48,22,N (N),6,N,Y,0.3000,1.0000,2,O, 
49,21,N (N),6,N,Y,0.3296,0.6578,2,O, 
50,21,N (N),6,N,Y,0.2619,0.8611,2,O, 
51,21,N (N),5,N,Y,0.7619,0.8333,3,O, 
52,20,N (N),6,N,Y,0.9007,1.0000,4,O, 
53,20,N (N),6,N,Y,0.8174,1.0000,4,O, 
54,20,N (N),6,N,Y,0.4960,1.0000,2,O, 
