순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9142,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9142,0.9473,4,O, 
2,36,N (N),6,Y,Y,0.9000,0.9473,4,O, 
3,36,N (N),6,Y,Y,0.8857,0.9473,4,O, 
4,36,N (N),6,Y,Y,0.8571,0.8333,4,O, 
5,36,N (N),6,N,Y,0.9111,0.5789,4,O, 
6,36,N (N),6,N,Y,0.8650,1.0000,4,O, 
7,36,N (N),6,N,Y,0.8289,0.8333,2,O, 
8,36,N (N),6,N,Y,0.8253,0.8333,4,O, 
9,36,N (N),6,N,Y,0.8214,0.8421,4,O, 
10,36,N (N),6,N,Y,0.8026,0.7500,2,O, 
11,36,N (N),6,N,Y,0.7894,0.7083,2,O, 
12,36,N (N),6,N,Y,0.7285,0.9473,4,O, 
13,36,N (N),6,N,Y,0.7142,1.0000,4,O, 
14,36,N (N),6,N,Y,0.6928,0.9473,4,O, 
15,36,N (N),6,N,Y,0.6857,1.0000,3,O, 
16,36,N (N),6,N,Y,0.6642,1.0000,3,O, 
17,36,N (N),6,N,Y,0.6571,1.0000,3,O, 
18,36,N (N),6,N,Y,0.6518,1.0000,3,O, 
19,36,N (N),6,N,Y,0.6500,1.0000,3,O, 
20,36,N (N),6,N,Y,0.6500,0.9473,3,O, 
21,36,N (N),6,N,Y,0.6349,0.9444,3,O, 
22,36,N (N),6,N,Y,0.6214,0.9473,3,O, 
23,36,N (N),6,N,Y,0.6142,0.7894,3,O, 
24,36,N (N),6,N,Y,0.5928,0.9473,3,O, 
25,36,N (N),6,N,Y,0.5481,0.8947,4,O, 
26,36,N (N),6,N,Y,0.5079,0.7777,3,O, 
27,36,N (N),6,N,Y,0.4407,0.9736,2,O, 
28,36,N (N),6,N,Y,0.4246,0.8611,2,O, 
29,36,N (N),6,N,Y,0.4185,0.9210,2,O, 
30,36,N (N),6,N,Y,0.4185,0.8157,2,O, 
31,36,N (N),6,N,Y,0.4107,0.9736,2,O, 
32,36,N (N),6,N,Y,0.4087,0.8611,2,O, 
33,36,N (N),6,N,Y,0.4074,0.6315,2,O, 
34,36,N (N),6,N,Y,0.4035,0.9210,2,O, 
35,36,N (N),6,N,Y,0.4007,0.9722,2,O, 
36,36,N (N),6,N,Y,0.3962,0.6052,2,O, 
37,36,N (N),6,N,Y,0.3928,0.9166,2,O, 
38,36,N (N),6,N,Y,0.3928,0.8611,2,O, 
39,36,N (N),6,N,Y,0.3857,0.9736,2,O, 
40,36,N (N),6,N,Y,0.3857,0.8157,2,O, 
41,36,N (N),6,N,Y,0.3851,0.9736,2,O, 
42,36,N (N),6,N,Y,0.3849,0.8611,2,O, 
43,36,N (N),6,N,Y,0.3814,0.8157,2,O, 
44,36,N (N),6,N,Y,0.3740,0.8157,2,O, 
45,36,N (N),6,N,Y,0.3740,0.7631,2,O, 
46,36,N (N),6,N,Y,0.3666,0.7105,2,O, 
47,36,N (N),6,N,Y,0.3392,0.8157,2,O, 
48,36,N (N),6,N,Y,0.3253,0.7368,3,O, 
49,36,N (N),6,N,Y,0.3111,0.4736,2,O, 
50,36,N (N),6,N,Y,0.3095,0.9444,2,O, 
51,36,N (N),6,N,N,0.3690,0.7500,2,O, 
52,36,N (N),5,Y,Y,0.9071,1.0000,4,O, 
53,36,N (N),5,Y,Y,0.9071,0.9473,4,O, 
54,36,N (N),5,Y,Y,0.8888,0.9473,4,O, 
55,36,N (N),5,N,Y,0.5851,0.7368,3,O, 
56,36,N (N),5,N,Y,0.4087,1.0000,2,O, 
57,36,N (N),5,N,Y,0.4007,0.8611,2,O, 
58,36,N (N),5,N,Y,0.3730,0.9722,2,O, 
59,36,N (N),5,N,Y,0.3629,0.7894,2,O, 
60,36,N (N),5,N,Y,0.3433,0.9736,2,O, 
61,36,N (N),5,N,Y,0.3253,0.9473,2,O, 
62,36,N (N),5,N,Y,0.3142,0.9473,2,O, 
63,36,N (N),4,Y,Y,0.9285,0.7894,4,O, 
64,36,N (N),3,Y,N,0.9523,0.1666,4,O, 
65,36,N (N),3,N,Y,0.7500,0.8750,4,O, 
66,36,N (N),3,N,Y,0.3592,0.9736,2,O, 
67,36,N (N),1,Y,Y,1.0000,0.8421,4,O, 
68,35,N (N),6,Y,Y,0.8785,1.0000,4,O, 
69,35,N (N),6,Y,Y,0.8785,0.6315,4,O, 
70,35,N (N),6,N,Y,0.6214,1.0000,3,O, 
71,35,N (N),6,N,Y,0.4392,0.9736,2,X, 
72,35,N (N),5,N,Y,0.6349,0.8333,3,O, 
73,35,N (N),3,Y,Y,1.0000,0.8888,4,O, 
74,35,N (N),2,N,Y,1.0000,0.8888,4,O, 
75,35,N (N),2,N,Y,0.4047,0.9166,2,X, 
76,34,N (N),6,Y,Y,0.9365,1.0000,4,O, 
77,34,N (N),6,N,Y,0.7037,0.7894,4,O, 
78,34,N (N),6,N,Y,0.6507,0.8333,3,O, 
