순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),3,Y,Y,0.9603,0.8333,4,O, 
1,18,Y (Y),3,Y,Y,0.9603,0.8333,4,O, 
2,15,Y (Y),5,N,Y,0.8730,0.6666,4,O, 
3,13,Y (Y),5,N,Y,0.7063,1.0000,3,O, 
4,10,Y (Y),6,N,Y,0.9801,1.0000,4,O, 
5,10,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
6,8,Y (Y),6,N,Y,0.7851,0.9736,4,O, 
7,6,Y (Y),6,N,Y,1.0000,0.8333,4,O, 
8,6,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
9,5,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
10,5,Y (Y),6,N,Y,0.8174,0.8611,3,O, 
11,5,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
12,5,Y (Y),5,N,Y,0.8253,1.0000,4,O, 
13,3,Y (Y),6,Y,Y,0.9841,1.0000,4,O, 
14,3,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
15,3,Y (Y),6,N,Y,0.7500,1.0000,4,O, 
16,3,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
17,3,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
18,2,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
19,2,N (N),6,N,Y,0.6071,0.3611,3,O, 
20,1,Y (Y),6,Y,Y,0.9543,1.0000,4,O, 
21,1,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
22,1,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
23,1,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
24,1,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
25,1,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
26,1,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
27,1,N (N),6,N,Y,0.8492,1.0000,3,O, 
28,1,N (N),6,N,Y,0.6296,0.9210,3,O, 
