순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,Y,Y,0.9285,0.3333,4,O, 
1,36,N (N),3,Y,Y,0.9285,0.3333,4,O, 
2,30,N (N),6,Y,Y,0.9444,0.6666,4,O, 
3,30,N (N),6,N,Y,0.6785,1.0000,3,O, 
4,18,N (N),5,Y,Y,0.8730,0.7222,4,O, 
5,16,N (N),5,N,Y,0.6357,0.8333,3,O, 
6,14,N (N),3,Y,Y,0.8809,1.0000,4,O, 
7,12,N (N),6,N,Y,0.6428,1.0000,3,O, 
8,12,N (N),6,N,Y,0.5515,0.6666,3,O, 
9,10,N (N),6,N,Y,0.7142,1.0000,3,O, 
10,8,N (N),6,N,Y,0.7837,0.8333,4,O, 
11,8,N (N),6,N,Y,0.6984,1.0000,3,O, 
12,5,N (N),6,N,Y,0.7936,0.8611,4,O, 
13,5,N (N),6,N,Y,0.7301,0.8888,3,O, 
14,5,N (N),6,N,Y,0.6370,1.0000,3,O, 
15,2,N (N),6,N,Y,0.7703,1.0000,4,O, 
16,2,N (N),6,N,Y,0.7619,0.8333,3,O, 
17,2,N (N),6,N,Y,0.5595,1.0000,3,O, 
18,2,N (N),6,N,Y,0.4761,0.6666,3,O, 
19,2,N (N),6,N,Y,0.4563,1.0000,2,O, 
20,2,N (N),6,N,Y,0.3769,1.0000,2,O, 
21,1,N (N),6,Y,Y,0.9047,0.6666,4,O, 
22,1,N (N),6,N,Y,0.7936,1.0000,4,O, 
23,1,N (N),6,N,Y,0.7857,0.9444,4,O, 
24,1,N (N),6,N,Y,0.7301,1.0000,3,O, 
25,1,N (N),6,N,Y,0.7301,1.0000,3,O, 
26,1,N (N),6,N,Y,0.7142,0.8333,4,O, 
27,1,N (N),6,N,Y,0.7103,0.8333,4,O, 
28,1,N (N),6,N,Y,0.6984,0.8611,3,O, 
29,1,N (N),6,N,Y,0.6407,0.8157,3,O, 
30,1,N (N),6,N,Y,0.6031,0.8611,3,O, 
31,1,N (N),6,N,Y,0.5912,0.8611,3,O, 
32,1,N (N),6,N,Y,0.4801,0.8333,3,O, 
33,1,N (N),6,N,Y,0.4484,1.0000,2,O, 
34,1,N (N),6,N,Y,0.4206,1.0000,2,O, 
35,1,N (N),6,N,Y,0.4126,1.0000,2,O, 
36,1,N (N),6,N,Y,0.3968,0.8333,2,O, 
37,1,N (N),6,N,Y,0.3492,0.8333,2,O, 
38,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
