순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,19,N (N),4,N,Y,0.8000,0.9473,4,O, 
1,19,N (N),4,N,Y,0.8000,0.9473,4,O, 
2,15,N (N),6,N,Y,0.8928,0.8611,4,O, 
3,15,N (N),6,N,Y,0.7481,0.7894,4,O, 
4,15,N (N),6,N,Y,0.6408,0.8611,3,O, 
5,15,N (N),5,N,Y,0.9629,0.9736,4,O, 
6,9,N (N),6,Y,Y,0.9555,0.7894,4,O, 
7,7,N (N),6,N,Y,0.8962,0.8333,4,O, 
8,6,N (N),5,N,Y,0.7333,0.9473,4,O, 
9,2,N (N),6,Y,Y,0.8740,0.7894,4,O, 
10,1,N (N),6,Y,Y,0.9603,1.0000,4,O, 
11,1,N (N),6,N,Y,0.7703,1.0000,3,O, 
12,1,N (N),6,N,Y,0.6185,0.8157,3,O, 
13,1,N (N),6,N,Y,0.5111,0.6315,3,O, 
14,1,N (N),6,N,Y,0.4481,0.7894,3,O, 
15,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
16,1,N (N),6,N,Y,0.4222,0.9473,2,O, 
17,1,N (N),6,N,Y,0.4111,0.9736,2,O, 
18,1,N (N),6,N,Y,0.3888,0.9736,2,O, 
19,1,N (N),6,N,Y,0.3666,0.8157,2,O, 
20,1,N (N),5,N,Y,0.4185,0.9736,2,O, 
