순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,0.2785,1.0000,2,O, 
1,31,N (N),6,N,Y,0.2785,1.0000,2,O, 
2,30,N (N),6,N,Y,0.2750,1.0000,2,O, 
3,30,N (N),6,N,Y,0.2714,1.0000,2,O, 
4,30,N (N),5,N,Y,0.3253,0.8157,3,O, 
5,20,N (N),6,N,Y,0.2896,0.9166,2,O, 
6,20,N (N),6,N,Y,0.2857,1.0000,2,O, 
7,20,N (N),6,N,Y,0.2142,0.7368,2,O, 
8,16,N (N),6,N,Y,0.2928,0.9210,2,O, 
9,16,N (N),6,N,Y,0.2357,0.8684,2,O, 
10,15,N (N),6,N,Y,0.3857,0.9736,2,O, 
11,14,N (N),6,N,Y,0.1507,0.6944,2,O, 
12,12,N (N),6,N,Y,0.2928,1.0000,2,O, 
13,11,N (N),5,N,Y,0.3915,0.7894,3,O, 
14,10,N (N),6,N,Y,0.3407,1.0000,2,O, 
15,10,N (N),6,N,Y,0.2714,0.9736,2,O, 
16,10,N (N),5,N,Y,0.2500,0.8421,2,O, 
17,9,N (N),6,N,Y,0.5107,0.9473,3,O, 
18,7,N (N),6,N,Y,0.2714,0.9736,2,O, 
19,6,N (N),6,N,Y,0.2380,0.7500,2,O, 
20,5,N (N),6,N,Y,0.4087,1.0000,2,O, 
21,5,N (N),6,N,Y,0.2857,0.8888,2,O, 
22,5,N (N),6,N,Y,0.2428,0.8157,2,O, 
23,5,N (N),6,N,Y,0.2214,0.7368,2,O, 
24,5,N (N),6,N,Y,0.2107,0.6578,2,O, 
25,5,N (N),6,N,Y,0.2071,0.8421,2,O, 
26,5,N (N),6,N,Y,0.1962,0.4736,2,O, 
27,5,N (N),5,N,Y,0.2182,1.0000,2,O, 
28,5,N (N),3,N,Y,0.2341,0.6388,2,O, 
29,4,N (N),6,N,Y,0.4666,0.8157,3,O, 
30,4,N (N),6,N,Y,0.2714,1.0000,2,O, 
31,4,N (N),6,N,Y,0.2321,0.6842,2,O, 
32,3,N (N),6,N,Y,0.5515,0.9722,3,O, 
33,3,N (N),6,N,Y,0.5357,0.8888,3,O, 
34,3,N (N),6,N,Y,0.3000,1.0000,2,O, 
35,3,N (N),6,N,Y,0.2936,0.8611,2,O, 
36,3,N (N),6,N,Y,0.2785,1.0000,2,O, 
37,3,N (N),6,N,Y,0.2619,0.9444,2,O, 
38,3,N (N),6,N,Y,0.2571,0.8421,2,O, 
39,3,N (N),6,N,Y,0.2370,0.6315,2,O, 
40,3,N (N),6,N,Y,0.2103,0.9444,2,O, 
41,3,N (N),5,N,Y,0.2814,0.9736,2,O, 
42,2,N (N),6,N,Y,0.5392,0.9210,3,O, 
43,2,N (N),6,N,Y,0.5357,0.9444,3,O, 
44,2,N (N),6,N,Y,0.5000,0.9210,3,O, 
45,2,N (N),6,N,Y,0.5000,0.8750,3,O, 
46,2,N (N),6,N,Y,0.5000,0.7631,3,O, 
47,2,N (N),6,N,Y,0.3071,1.0000,2,O, 
48,2,N (N),6,N,Y,0.3071,1.0000,2,O, 
49,2,N (N),6,N,Y,0.3055,0.5000,2,O, 
50,2,N (N),6,N,Y,0.3037,0.8421,2,O, 
51,2,N (N),6,N,Y,0.3000,1.0000,2,O, 
52,2,N (N),6,N,Y,0.2936,0.9444,2,O, 
53,2,N (N),6,N,Y,0.2888,1.0000,2,O, 
54,2,N (N),6,N,Y,0.2857,0.8947,2,O, 
55,2,N (N),6,N,Y,0.2785,1.0000,2,O, 
56,2,N (N),6,N,Y,0.2785,1.0000,2,O, 
57,2,N (N),6,N,Y,0.2750,1.0000,2,O, 
58,2,N (N),6,N,Y,0.2571,0.8684,2,O, 
59,2,N (N),6,N,Y,0.2539,0.9444,2,O, 
60,2,N (N),6,N,Y,0.2428,0.9473,2,O, 
61,2,N (N),6,N,Y,0.2428,0.8684,2,O, 
62,2,N (N),6,N,Y,0.2428,0.7894,2,O, 
63,2,N (N),6,N,Y,0.2285,0.8421,2,O, 
64,2,N (N),6,N,Y,0.2222,0.7894,2,O, 
65,2,N (N),5,N,Y,0.4682,0.9444,3,O, 
66,2,N (N),5,N,Y,0.4321,0.1842,3,O, 
67,2,N (N),5,N,Y,0.4166,0.8611,2,O, 
68,2,N (N),5,N,Y,0.2698,1.0000,2,O, 
69,2,N (N),5,N,Y,0.2301,0.5000,2,O, 
70,2,N (N),5,N,Y,0.2148,0.6578,2,O, 
71,2,N (N),5,N,Y,0.2142,0.7894,2,O, 
72,1,N (N),6,N,Y,0.5607,0.9473,3,O, 
73,1,N (N),6,N,Y,0.5592,0.9736,3,O, 
74,1,N (N),6,N,Y,0.5518,1.0000,3,O, 
75,1,N (N),6,N,Y,0.5515,0.9444,3,O, 
76,1,N (N),6,N,Y,0.5464,0.9736,3,O, 
77,1,N (N),6,N,Y,0.5428,0.9736,3,O, 
78,1,N (N),6,N,Y,0.5277,0.8611,3,O, 
79,1,N (N),6,N,Y,0.5277,0.8611,3,O, 
80,1,N (N),6,N,Y,0.5277,0.7777,3,O, 
81,1,N (N),6,N,Y,0.5222,0.9473,3,O, 
82,1,N (N),6,N,Y,0.5198,0.9444,3,O, 
83,1,N (N),6,N,Y,0.5119,0.7500,3,O, 
84,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
85,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
86,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
87,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
88,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
89,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
90,1,N (N),6,N,Y,0.5000,0.9210,3,O, 
91,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
92,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
93,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
94,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
95,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
96,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
97,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
98,1,N (N),6,N,Y,0.5000,0.8611,3,O, 
99,1,N (N),6,N,Y,0.4880,1.0000,3,O, 
100,1,N (N),6,N,Y,0.4642,0.7105,3,O, 
101,1,N (N),6,N,Y,0.4555,0.8157,3,O, 
102,1,N (N),6,N,Y,0.4325,0.8611,2,O, 
103,1,N (N),6,N,Y,0.4250,0.4736,3,O, 
104,1,N (N),6,N,Y,0.4166,0.8611,2,O, 
105,1,N (N),6,N,Y,0.4037,0.8684,2,O, 
106,1,N (N),6,N,Y,0.4007,0.8611,2,O, 
107,1,N (N),6,N,Y,0.3962,0.7105,2,O, 
108,1,N (N),6,N,Y,0.3928,1.0000,2,O, 
109,1,N (N),6,N,Y,0.3928,0.8611,2,O, 
110,1,N (N),6,N,Y,0.3888,0.9722,2,O, 
111,1,N (N),6,N,Y,0.3888,0.8611,2,O, 
112,1,N (N),6,N,Y,0.3814,0.9473,2,O, 
113,1,N (N),6,N,Y,0.3814,0.8157,2,O, 
114,1,N (N),6,N,Y,0.3750,0.8684,2,O, 
115,1,N (N),6,N,Y,0.3690,0.8055,2,O, 
116,1,N (N),6,N,Y,0.3690,0.8055,2,O, 
117,1,N (N),6,N,Y,0.3678,0.8157,2,O, 
118,1,N (N),6,N,Y,0.3666,0.8157,2,O, 
119,1,N (N),6,N,Y,0.3650,1.0000,2,O, 
120,1,N (N),6,N,Y,0.3492,0.9722,2,O, 
121,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
122,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
123,1,N (N),6,N,Y,0.3333,1.0000,2,O, 
124,1,N (N),6,N,Y,0.3285,1.0000,2,O, 
125,1,N (N),6,N,Y,0.3253,1.0000,2,O, 
126,1,N (N),6,N,Y,0.3214,0.8947,2,O, 
127,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
128,1,N (N),6,N,Y,0.3174,1.0000,2,O, 
129,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
130,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
131,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
132,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
133,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
134,1,N (N),6,N,Y,0.3095,0.9444,2,O, 
135,1,N (N),6,N,Y,0.3071,1.0000,2,O, 
136,1,N (N),6,N,Y,0.3071,1.0000,2,O, 
137,1,N (N),6,N,Y,0.3071,1.0000,2,O, 
138,1,N (N),6,N,Y,0.3035,1.0000,2,O, 
139,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
140,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
141,1,N (N),6,N,Y,0.3015,1.0000,2,O, 
142,1,N (N),6,N,Y,0.3015,0.8611,2,O, 
143,1,N (N),6,N,Y,0.3000,1.0000,2,O, 
144,1,N (N),6,N,Y,0.3000,1.0000,2,O, 
145,1,N (N),6,N,Y,0.3000,1.0000,2,O, 
146,1,N (N),6,N,Y,0.3000,1.0000,2,O, 
147,1,N (N),6,N,Y,0.2962,0.9473,2,O, 
148,1,N (N),6,N,Y,0.2962,0.9473,2,O, 
149,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
150,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
151,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
152,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
153,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
154,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
155,1,N (N),6,N,Y,0.2936,1.0000,2,O, 
156,1,N (N),6,N,Y,0.2936,0.8888,2,O, 
157,1,N (N),6,N,Y,0.2936,0.8333,2,O, 
