순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
1,18,Y (Y),6,N,Y,0.7023,1.0000,3,O, 
2,13,Y (Y),6,N,Y,0.4285,0.3333,3,O, 
3,12,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.6111,0.8611,3,O, 
5,12,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
6,12,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
7,12,Y (Y),6,N,Y,0.3809,0.8611,2,O, 
8,11,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
9,11,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
10,11,Y (Y),6,N,Y,0.2698,0.9166,2,O, 
11,10,Y (Y),6,N,Y,0.6547,0.8333,4,O, 
12,10,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
13,10,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
14,7,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
15,4,Y (Y),6,N,Y,0.7380,1.0000,4,O, 
16,4,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
