순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.7048,0.7894,4,O, 
1,36,Y (Y),5,N,Y,0.7048,0.7894,4,O, 
2,36,Y (Y),5,N,Y,0.6566,0.7894,4,O, 
3,36,Y (Y),2,N,Y,0.9518,0.6315,5,O, 
4,36,Y (Y),1,N,Y,0.6000,0.9222,4,O, 
5,30,Y (Y),4,N,Y,0.6000,0.9222,4,O, 
6,28,Y (Y),6,N,Y,0.7500,0.9736,4,O, 
7,25,Y (Y),4,Y,Y,0.9638,0.8421,5,O, 
8,25,Y (Y),4,N,Y,0.6000,0.9222,4,O, 
9,24,Y (Y),6,Y,Y,0.9638,0.7894,5,O, 
10,16,Y (Y),4,N,Y,0.6000,0.9222,4,O, 
11,12,Y (Y),5,N,Y,0.7710,1.0000,4,O, 
12,10,Y (Y),4,Y,Y,0.9759,0.7894,5,O, 
13,8,Y (Y),6,N,Y,0.7891,0.9473,5,O, 
14,3,Y (Y),6,N,Y,0.7289,1.0000,4,O, 
15,3,Y (Y),5,N,Y,0.6265,0.9473,4,O, 
16,1,Y (Y),5,N,Y,0.6000,0.9222,4,O, 
