순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7666,0.7894,4,O, 
1,36,Y (Y),6,N,Y,0.7666,0.7894,4,O, 
2,36,Y (Y),1,N,Y,1.0000,1.0000,4,O, 
3,20,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
4,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
5,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
6,14,Y (Y),6,N,Y,0.6785,0.9736,3,O, 
7,14,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
8,13,Y (Y),5,Y,Y,0.9357,1.0000,4,O, 
9,13,Y (Y),3,Y,Y,1.0000,1.0000,4,O, 
10,11,Y (Y),6,N,Y,0.7428,0.7894,3,O, 
11,11,Y (Y),6,N,Y,0.3642,0.9736,3,O, 
12,10,Y (Y),6,N,Y,0.8500,1.0000,4,O, 
13,10,Y (Y),6,N,Y,0.5214,0.6315,3,O, 
14,10,Y (Y),6,N,Y,0.4714,0.9736,3,O, 
15,10,Y (Y),6,N,Y,0.4571,0.9736,3,O, 
16,10,Y (Y),6,N,Y,0.1392,0.6578,2,O, 
17,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
18,9,Y (Y),6,N,Y,0.2535,0.9736,2,O, 
19,8,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
20,8,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
21,8,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
22,7,Y (Y),6,Y,Y,0.9571,1.0000,4,O, 
23,6,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
24,6,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
25,6,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
26,6,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
27,6,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
28,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
29,6,Y (Y),6,N,Y,0.2285,0.8421,2,O, 
30,5,Y (Y),6,N,Y,0.2785,1.0000,2,O,* 
31,5,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
32,5,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
33,5,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
34,5,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
35,5,Y (Y),6,N,N,0.8714,1.0000,4,O, 
36,5,Y (Y),6,N,N,0.4642,0.8157,3,O, 
37,5,N (N),6,N,Y,0.2698,0.8947,2,O, 
38,4,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
39,4,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
40,4,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
41,4,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
42,4,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
43,4,Y (Y),6,N,Y,0.2750,0.9736,2,O, 
44,4,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
45,4,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
46,3,Y (Y),6,N,Y,0.6535,0.9473,4,O, 
47,3,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
48,3,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
49,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
50,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
51,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
52,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
53,3,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
54,3,Y (Y),6,N,Y,0.2642,1.0000,2,O, 
55,3,Y (Y),6,N,Y,0.2500,0.9736,2,O, 
56,2,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
57,2,Y (Y),6,N,Y,0.3357,1.0000,2,O, 
58,2,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
59,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
60,2,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
61,2,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
62,2,Y (Y),6,N,Y,0.2678,0.9473,2,X, 
63,2,Y (Y),6,N,Y,0.2642,1.0000,2,X, 
64,2,Y (Y),6,N,Y,0.2642,0.9473,2,X, 
65,2,Y (Y),6,N,Y,0.2571,0.8421,2,X, 
66,2,Y (Y),6,N,Y,0.2535,0.8421,2,X, 
67,2,Y (Y),6,N,Y,0.1500,1.0000,2,X, 
68,1,Y (Y),6,N,Y,0.5000,0.9375,3,X, 
69,1,Y (Y),6,N,Y,0.3892,0.9736,2,X, 
70,1,Y (Y),6,N,Y,0.2928,1.0000,2,X, 
71,1,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
72,1,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
73,1,Y (Y),6,N,Y,0.2714,0.8947,2,X, 
74,1,Y (Y),6,N,Y,0.2571,0.8684,2,X, 
75,1,Y (Y),6,N,Y,0.2535,0.8157,2,X, 
