순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),4,N,Y,0.7777,0.9473,4,O, 
1,10,N (N),4,N,Y,0.7777,0.9473,4,O, 
2,9,N (N),6,N,Y,0.7407,0.8157,4,O, 
3,8,N (N),6,N,Y,0.5407,0.8157,3,O, 
4,6,N (N),6,N,Y,0.6444,0.7894,3,O, 
5,6,N (N),6,N,Y,0.5888,0.9736,3,O, 
6,3,N (N),6,N,Y,0.7185,0.7894,4,O, 
7,3,N (N),6,N,Y,0.6592,1.0000,3,O, 
8,2,N (N),4,N,Y,0.8370,1.0000,4,O, 
9,1,N (N),6,Y,Y,0.8740,0.9473,4,O, 
10,1,N (N),6,Y,Y,0.8666,0.9473,4,O, 
11,1,N (N),6,N,Y,0.8296,0.8421,4,O, 
12,1,N (N),6,N,Y,0.7703,0.7894,4,O, 
13,1,N (N),6,N,Y,0.6962,0.9473,4,O, 
14,1,N (N),6,N,Y,0.5037,0.8684,3,O, 
15,1,N (N),4,Y,Y,0.9555,0.9473,4,O, 
