순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.6447,1.0000,2,O, 
1,36,N (N),6,N,Y,0.6447,1.0000,2,O, 
2,36,N (N),6,N,Y,0.6052,1.0000,2,O, 
3,36,N (N),6,N,Y,0.6052,1.0000,2,O, 
4,36,N (N),6,N,Y,0.6052,1.0000,2,O, 
5,36,N (N),6,N,Y,0.6052,0.8750,2,O, 
6,36,N (N),6,N,Y,0.6052,0.8750,2,O, 
7,36,N (N),6,N,Y,0.6052,0.8750,2,O, 
8,36,N (N),6,N,Y,0.6052,0.7500,2,O, 
9,36,N (N),6,N,Y,0.5657,0.8750,2,O, 
10,36,N (N),6,N,Y,0.5657,0.8750,2,O, 
11,36,N (N),6,N,Y,0.5657,0.8750,2,O, 
12,36,N (N),6,N,Y,0.5657,0.8750,2,O, 
13,36,N (N),6,N,Y,0.4868,0.6666,2,O, 
14,35,N (N),6,N,Y,0.6447,1.0000,2,O, 
15,35,N (N),6,N,Y,0.6447,1.0000,2,O, 
16,35,N (N),6,N,Y,0.6052,1.0000,2,X, 
17,35,N (N),6,N,Y,0.6052,1.0000,2,X, 
18,35,N (N),6,N,Y,0.5657,0.8750,2,X, 
19,35,N (N),6,N,Y,0.5263,0.8333,2,X, 
20,35,N (N),5,N,Y,0.6381,0.9583,2,X, 
21,35,N (N),5,N,Y,0.6052,0.9166,2,X, 
22,33,N (N),6,N,Y,0.5657,0.9166,2,X, 
23,32,N (N),6,N,Y,0.6052,0.8750,2,X, 
24,17,N (N),6,N,Y,0.5526,0.8333,2,X, 
25,8,N (N),6,N,Y,0.6052,0.8750,2,X, 
