순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,N (N),5,N,Y,0.5000,0.8881,3,O, 
1,15,N (N),5,N,Y,0.5000,0.8881,3,O, 
2,10,N (N),4,N,Y,0.4888,0.6578,3,O, 
3,9,N (N),6,N,Y,0.2592,1.0000,2,O, 
4,8,N (N),6,N,Y,0.2148,0.6842,2,O, 
5,5,N (N),6,N,Y,0.3592,0.6578,2,O, 
6,3,N (N),6,N,Y,0.3111,1.0000,2,O, 
7,2,N (N),6,N,Y,0.3740,0.7105,2,O, 
8,2,N (N),6,N,Y,0.2851,1.0000,2,O, 
9,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
10,2,N (N),6,N,Y,0.2666,0.9473,2,O, 
11,2,N (N),6,N,Y,0.2259,0.6315,2,O, 
12,1,N (N),6,Y,Y,0.8666,1.0000,4,O, 
13,1,N (N),6,N,Y,0.7111,0.7894,4,O, 
14,1,N (N),6,N,Y,0.4185,0.8157,2,O, 
15,1,N (N),6,N,Y,0.3037,0.8947,2,O, 
16,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
18,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
19,1,N (N),6,N,Y,0.2814,1.0000,2,O, 
20,1,N (N),6,N,Y,0.2740,0.9473,2,O, 
21,1,N (N),6,N,Y,0.2592,1.0000,2,O, 
22,1,N (N),6,N,Y,0.2444,0.8421,2,O, 
